 1395649473.225406246 , 006.62 009.42 006.61 005.61 007.16 006.53 025.50 012.61 
 1395649473.325250856 , 006.60 009.83 006.45 005.19 000.00 006.55 025.75 012.06 
 1395649473.375584213 , 006.68 009.34 006.57 005.51 007.43 006.30 025.46 012.28 
 1395649473.425110553 , 006.67 009.66 006.75 005.19 006.93 006.71 025.47 012.42 
 1395649473.475462556 , 006.82 009.58 006.51 005.41 007.39 006.52 025.71 012.18 
 1395649473.526066546 , 006.75 009.41 006.67 005.30 006.85 006.42 025.57 012.15 
 1395649473.575423799 , 006.85 009.76 006.51 005.37 008.00 006.50 025.48 012.37 
 1395649473.675309617 , 006.72 009.36 006.47 005.38 007.16 006.39 025.63 012.28 
 1395649473.725701150 , 006.74 008.97 006.47 005.50 007.83 006.42 025.56 012.39 
 1395649473.776061602 , 006.59 009.16 006.56 005.29 007.52 006.84 025.82 012.36 
 1395649473.825657088 , 006.75 009.50 006.54 005.36 007.21 006.57 025.68 012.30 
 1395649473.876018731 , 006.62 009.04 006.44 005.79 000.00 006.39 025.63 012.32 
 1395649473.975872209 , 006.76 009.62 006.55 005.15 007.39 006.46 025.74 012.63 
 1395649474.25475653 , 006.62 009.24 006.49 005.46 007.34 006.46 025.65 012.59 
 1395649474.75828914 , 006.90 009.28 006.65 005.41 007.16 006.25 025.74 012.52 
 1395649474.125360561 , 006.57 009.91 006.52 005.52 007.34 006.26 025.74 012.29 
 1395649474.175735754 , 006.80 009.35 006.51 005.46 006.78 006.57 025.77 012.53 
 1395649474.225092660 , 006.92 009.44 006.43 005.50 006.73 006.26 026.92 012.65 
 1395649474.375256306 , 006.85 009.82 006.55 005.34 007.39 006.65 025.87 012.45 
 1395649474.425859390 , 006.32 009.59 006.49 005.59 007.26 006.36 000.00 012.03 
 1395649474.475179207 , 006.40 009.72 006.43 005.42 006.83 006.52 025.70 012.93 
 1395649474.527649708 , 006.52 009.58 006.45 005.52 006.98 006.46 025.73 012.05 
 1395649474.625478141 , 006.79 009.59 006.60 005.51 006.70 000.00 025.64 012.34 
 1395649474.676531140 , 006.53 009.53 006.66 005.23 007.34 006.68 025.58 012.36 
 1395649474.775226164 , 006.69 009.75 006.53 005.59 007.51 006.62 025.62 012.41 
 1395649474.825823661 , 006.23 009.22 006.39 005.70 007.29 006.34 025.69 011.95 
 1395649474.875076012 , 006.56 009.26 006.68 005.73 006.81 006.22 026.16 011.96 
 1395649474.925673092 , 006.66 009.53 006.52 005.76 007.04 006.42 026.23 011.94 
 1395649474.976002111 , 006.84 009.34 006.38 005.55 007.65 006.54 025.51 012.34 
 1395649475.25595014 , 006.71 009.76 006.75 005.93 007.31 006.74 025.53 012.13 
 1395649475.125387594 , 006.71 009.50 006.75 005.29 006.83 006.34 025.54 011.95 
 1395649475.175745252 , 006.97 009.59 006.47 005.88 006.70 006.44 025.83 011.88 
 1395649475.225161173 , 006.52 009.39 006.33 005.84 007.01 006.39 025.61 012.36 
 1395649475.275489921 , 006.51 009.79 006.47 005.55 007.04 006.42 025.51 012.39 
 1395649475.325015210 , 006.75 009.62 006.44 005.20 007.03 006.62 025.59 012.27 
 1395649475.375345911 , 006.81 009.60 006.57 005.79 006.97 006.38 025.43 012.08 
 1395649475.428026636 , 006.69 009.39 006.60 005.34 007.29 006.62 025.61 012.18 
 1395649475.525903952 , 006.65 009.45 006.38 005.59 007.67 006.75 025.66 012.19 
 1395649475.575236976 , 006.25 009.31 006.46 005.32 007.14 006.30 025.51 011.90 
 1395649475.625834468 , 006.39 010.00 006.73 005.37 006.90 006.41 025.65 012.32 
 1395649475.675182994 , 006.96 009.49 006.28 005.51 007.29 006.21 025.53 012.00 
 1395649475.725680269 , 006.67 009.37 006.54 005.10 007.03 006.33 025.59 012.02 
 1395649475.776008458 , 006.50 009.13 006.80 005.43 007.31 006.45 025.72 012.36 
 1395649475.829778350 , 006.43 009.31 006.33 005.28 006.94 006.30 025.67 012.22 
 1395649475.925659469 , 006.71 009.78 006.39 005.73 007.30 006.35 025.80 012.53 
 1395649475.975994711 , 006.58 009.68 006.57 005.38 006.77 006.42 025.68 012.06 
 1395649476.25589779 , 006.67 009.43 006.24 005.37 007.15 006.47 025.65 012.29 
 1395649476.75939054 , 006.89 009.39 006.53 005.43 007.25 006.34 025.60 012.60 
 1395649476.125492218 , 006.62 008.95 006.39 005.66 007.38 006.34 025.58 012.43 
 1395649476.225201121 , 006.60 009.95 006.41 005.44 006.97 006.66 025.50 012.32 
