 1395648651.507630104 , 006.28 005.38 005.98 000.00 009.11 000.00 000.00 006.93 
 1395648651.607409551 , 006.24 005.61 005.91 000.00 009.07 022.22 016.53 006.98 
 1395648651.707183899 , 006.30 006.29 005.70 000.00 009.24 000.00 017.09 007.29 
 1395648651.757771619 , 006.39 005.62 005.79 007.39 009.16 000.00 017.25 007.26 
 1395648651.807107570 , 006.64 005.60 006.00 007.52 009.02 022.34 016.74 006.98 
 1395648651.906886946 , 006.35 005.77 005.77 007.34 009.07 022.54 016.99 007.22 
 1395648651.957479905 , 006.58 005.38 005.94 007.35 009.97 000.00 016.74 007.32 
 1395648652.57354897 , 006.44 005.92 005.88 007.48 009.23 000.00 016.83 007.24 
 1395648652.107729878 , 005.80 005.77 006.01 000.00 009.30 022.66 016.27 007.35 
 1395648652.207568762 , 006.16 005.52 006.11 007.37 009.18 022.29 017.15 007.11 
 1395648652.257082317 , 006.56 005.76 006.05 007.44 009.07 000.00 016.98 007.03 
 1395648652.608096581 , 006.14 006.14 006.02 000.00 009.26 022.63 016.84 007.23 
 1395648652.658782358 , 006.23 005.46 005.68 000.00 009.26 023.15 016.54 007.21 
 1395648652.758581498 , 006.11 005.53 005.62 000.00 009.02 022.07 016.56 007.12 
 1395648652.808934479 , 005.86 005.80 006.06 000.00 009.04 000.00 019.27 007.08 
 1395648652.908715115 , 006.28 005.63 005.95 007.61 009.25 022.17 016.89 007.20 
 1395648652.958241526 , 006.11 005.47 005.99 007.45 009.05 000.00 016.96 007.08 
 1395648653.59111476 , 006.34 005.97 006.11 007.39 009.17 000.00 016.97 007.09 
 1395648653.158977805 , 006.32 005.57 005.80 000.00 009.09 000.00 016.62 007.09 
 1395648653.209310676 , 006.43 005.79 006.08 007.42 009.16 022.30 016.49 007.08 
 1395648653.259609390 , 006.03 005.57 006.00 000.00 009.13 022.80 016.76 007.03 
 1395648653.358404773 , 006.16 005.65 006.07 007.36 009.22 022.62 016.58 006.98 
 1395648653.408735753 , 006.24 005.61 005.77 007.56 009.27 022.56 017.07 007.10 
 1395648653.508512474 , 006.39 005.87 006.02 000.00 009.16 022.47 016.98 007.16 
 1395648653.559113187 , 005.87 005.75 005.97 000.00 009.09 022.44 016.32 007.06 
 1395648653.658974838 , 006.35 005.83 006.07 000.00 009.06 022.66 017.35 007.06 
 1395648653.709300226 , 006.20 005.57 005.74 007.52 008.95 000.00 016.84 007.11 
 1395648653.809141907 , 005.91 005.55 005.95 000.00 009.30 022.53 016.93 007.07 
 1395648653.958470461 , 005.77 006.03 006.20 000.00 008.85 023.22 016.42 007.08 
 1395648654.8898106 , 006.18 005.28 005.61 007.56 009.20 022.66 016.95 007.12 
 1395648654.109091084 , 006.33 006.12 006.01 000.00 009.16 022.58 016.98 007.03 
 1395648654.158697044 , 006.28 005.56 005.93 000.00 000.00 022.15 017.22 006.86 
 1395648654.258881710 , 006.18 005.38 006.02 000.00 009.02 000.00 017.89 007.05 
 1395648654.308513021 , 006.43 005.69 005.83 007.36 009.16 022.74 016.78 007.21 
