 1395646986.613339870 , 000.00 003.99 008.98 010.58 000.00 000.00 007.75 006.17 
 1395646986.713099207 , 000.00 004.13 008.85 010.31 000.00 000.00 007.84 005.96 
 1395646986.812789744 , 000.00 003.93 008.65 000.00 000.00 000.00 007.65 005.96 
 1395646986.913475175 , 021.05 003.86 008.66 010.50 000.00 000.00 007.88 006.16 
 1395646987.13162295 , 000.00 003.95 008.71 010.59 000.00 000.00 008.02 005.84 
 1395646987.112858208 , 020.92 004.14 008.67 010.19 000.00 000.00 007.75 005.80 
 1395646987.213548112 , 020.88 003.63 008.77 010.24 000.00 000.00 007.56 005.82 
 1395646987.313178723 , 000.00 003.88 008.57 010.55 000.00 000.00 007.66 006.08 
 1395646987.412853479 , 000.00 003.87 008.70 010.44 000.00 000.00 007.76 005.61 
 1395646987.513475567 , 000.00 003.74 008.63 010.63 000.00 000.00 007.76 005.93 
 1395646987.613143059 , 000.00 003.85 008.77 010.31 000.00 000.00 007.86 005.59 
 1395646987.712800142 , 000.00 003.99 008.90 010.61 000.00 000.00 008.20 006.69 
 1395646987.813463717 , 000.00 003.77 008.82 010.49 000.00 000.00 007.59 006.39 
 1395646987.913081129 , 000.00 003.82 008.89 010.33 000.00 000.00 008.07 005.79 
 1395646988.12605237 , 000.00 003.81 008.86 010.45 000.00 000.00 007.89 006.31 
 1395646988.113215030 , 000.00 003.88 008.62 010.56 000.00 000.00 007.78 006.03 
 1395646988.212829166 , 000.00 004.09 009.00 010.37 000.00 000.00 008.07 006.12 
 1395646988.362759963 , 000.00 004.09 008.72 010.21 000.00 000.00 007.61 006.01 
 1395646988.562823253 , 000.00 003.97 008.94 010.53 000.00 000.00 007.87 005.66 
 1395646988.613287625 , 021.02 004.33 009.14 010.36 000.00 000.00 007.49 006.11 
 1395646988.712813831 , 021.19 003.82 008.76 010.41 000.00 000.00 007.98 006.09 
 1395646988.813453587 , 021.20 004.17 009.03 010.37 000.00 000.00 007.49 005.98 
 1395646988.913036223 , 000.00 004.10 008.80 010.01 000.00 000.00 007.83 005.87 
 1395646989.12579258 , 021.07 004.08 008.68 010.60 000.00 000.00 008.17 006.17 
 1395646989.113188210 , 020.88 004.18 008.97 010.23 000.00 000.00 007.84 006.08 
 1395646989.212798709 , 020.97 004.22 008.77 010.54 000.00 000.00 007.90 006.13 
 1395646989.313448037 , 000.00 003.79 008.81 010.18 000.00 000.00 008.10 005.83 
 1395646989.413036396 , 020.87 003.97 008.65 010.32 000.00 000.00 007.57 005.78 
 1395646989.512568953 , 000.00 004.24 008.87 010.36 000.00 000.00 008.00 005.53 
 1395646989.613242372 , 000.00 004.14 008.71 010.41 000.00 000.00 008.03 006.10 
 1395646989.712860692 , 000.00 003.64 008.73 010.39 000.00 000.00 008.08 005.96 
 1395646989.812592867 , 000.00 004.25 008.93 010.36 000.00 000.00 007.79 005.88 
 1395646989.913484253 , 000.00 004.01 008.77 010.26 000.00 000.00 008.06 006.05 
 1395646990.13348281 , 000.00 003.86 008.90 010.08 000.00 000.00 007.58 005.97 
 1395646990.113333413 , 000.00 003.92 008.77 010.37 000.00 000.00 008.09 006.38 
 1395646990.213548533 , 000.00 004.01 008.82 010.23 000.00 000.00 007.85 005.85 
 1395646990.313548323 , 000.00 003.95 008.55 010.15 000.00 000.00 008.07 006.04 
 1395646990.412603520 , 020.40 003.70 008.79 010.32 000.00 000.00 007.61 006.05 
 1395646990.512526842 , 021.27 004.10 008.53 010.00 000.00 000.00 007.67 005.91 
 1395646990.563915847 , 021.06 003.97 008.72 010.40 000.00 000.00 007.85 006.45 
 1395646990.666788004 , 021.24 004.22 008.95 010.31 000.00 000.00 007.88 005.80 
 1395646990.762716056 , 020.82 004.01 009.26 010.05 000.00 000.00 007.78 005.88 
 1395646990.862810006 , 021.06 003.83 008.88 009.92 000.00 000.00 008.03 005.91 
 1395646990.962844718 , 020.50 003.92 008.77 009.88 000.00 000.00 007.79 005.86 
 1395646991.62522620 , 021.03 003.96 008.79 010.04 000.00 000.00 008.06 006.15 
 1395646991.405403304 , 020.80 003.83 008.71 009.92 000.00 000.00 007.89 006.28 
 1395646991.506389539 , 020.75 003.67 009.22 010.08 000.00 000.00 007.69 006.02 
 1395646991.606068907 , 020.80 004.42 008.90 010.22 000.00 000.00 007.42 006.20 
 1395646991.661036503 , 021.52 004.04 008.73 009.92 000.00 000.00 008.29 005.75 
 1395646991.759777624 , 020.88 003.95 008.70 009.92 000.00 000.00 007.93 005.98 
 1395646991.856449347 , 020.84 003.97 008.77 009.89 000.00 000.00 007.84 006.33 
 1395646991.956041900 , 021.05 004.32 009.05 010.37 000.00 000.00 008.04 005.52 
 1395646992.55786077 , 000.00 003.97 008.81 010.31 000.00 000.00 007.79 005.85 
 1395646992.156549027 , 000.00 003.59 008.58 010.31 000.00 000.00 007.64 005.96 
 1395646992.256255708 , 000.00 004.00 008.78 010.41 000.00 000.00 007.71 005.73 
 1395646992.357548056 , 000.00 003.78 008.95 010.21 000.00 000.00 007.69 006.17 
 1395646992.456254461 , 000.00 004.11 008.84 010.20 000.00 000.00 007.89 006.20 
 1395646992.605801690 , 000.00 004.08 008.56 010.18 000.00 000.00 008.43 006.01 
 1395646992.705899894 , 000.00 003.74 009.00 010.30 000.00 000.00 007.93 006.21 
 1395646992.805924690 , 000.00 003.78 009.07 010.51 000.00 000.00 007.83 006.10 
 1395646992.856536997 , 021.34 003.88 008.93 010.10 000.00 000.00 007.66 005.97 
 1395646992.956251214 , 021.21 003.95 008.85 010.08 000.00 000.00 007.99 005.74 
 1395646993.56269454 , 022.49 003.73 008.77 010.26 000.00 000.00 007.92 006.16 
 1395646993.156339508 , 021.31 004.01 008.78 010.51 000.00 000.00 007.85 006.35 
 1395646993.256380584 , 020.88 003.69 008.62 010.55 000.00 000.00 007.89 006.43 
 1395646993.356471588 , 020.84 003.73 008.86 010.22 000.00 000.00 007.56 006.08 
 1395646993.406003733 , 020.84 004.29 008.50 010.22 000.00 000.00 007.87 005.84 
 1395646993.506026361 , 020.96 004.08 009.03 010.00 000.00 000.00 007.88 006.19 
 1395646993.606100196 , 020.25 003.73 008.86 010.24 000.00 000.00 007.51 006.29 
 1395646993.706256579 , 020.60 003.74 008.85 010.15 000.00 000.00 008.02 006.19 
 1395646993.806688411 , 020.59 004.13 009.16 010.22 000.00 000.00 007.77 005.85 
 1395646993.905767773 , 020.94 003.76 008.80 010.18 000.00 000.00 007.85 006.14 
 1395646993.956356327 , 020.84 004.03 008.60 010.50 000.00 000.00 008.08 005.84 
 1395646994.56449363 , 021.42 003.87 008.86 010.35 000.00 000.00 007.77 005.83 
 1395646994.156520749 , 020.99 004.06 008.81 010.46 000.00 000.00 007.75 006.05 
 1395646994.256338537 , 021.07 003.82 008.99 010.18 000.00 000.00 007.85 006.16 
 1395646994.356406851 , 021.17 004.36 008.75 010.39 000.00 000.00 008.04 005.62 
 1395646994.408037788 , 020.52 003.60 008.58 010.27 000.00 000.00 007.83 006.37 
 1395646994.505838980 , 020.66 004.20 008.61 010.63 000.00 000.00 007.94 005.88 
 1395646994.605975456 , 020.51 004.06 008.52 010.35 000.00 000.00 008.03 006.22 
 1395646994.705738773 , 020.41 004.30 008.76 010.55 000.00 000.00 007.98 005.91 
 1395646994.806778854 , 020.32 004.21 008.79 010.36 000.00 000.00 008.00 006.20 
 1395646994.856407581 , 020.29 004.15 008.63 010.58 000.00 000.00 007.93 006.14 
 1395646994.956080594 , 020.45 003.92 008.75 010.33 000.00 000.00 008.04 006.29 
 1395646995.56054689 , 020.40 003.95 008.40 010.38 000.00 000.00 008.02 006.02 
 1395646995.156029340 , 021.02 003.96 008.58 010.28 000.00 000.00 008.26 006.14 
 1395646995.255834563 , 020.64 003.74 008.84 010.21 000.00 000.00 008.13 005.97 
 1395646995.355796361 , 020.69 003.81 008.75 010.47 000.00 000.00 007.84 006.22 
 1395646995.406298110 , 020.78 004.33 008.82 010.27 000.00 000.00 007.93 006.46 
 1395646995.506095370 , 020.33 003.76 008.43 010.46 000.00 000.00 007.85 006.14 
 1395646995.606107810 , 020.70 003.91 008.63 010.39 000.00 000.00 008.19 005.99 
 1395646995.706014437 , 020.68 004.18 008.82 010.42 000.00 000.00 008.02 006.37 
 1395646995.760038970 , 020.69 004.15 008.80 010.44 000.00 000.00 008.25 006.42 
 1395646995.857039154 , 020.91 003.99 008.62 010.40 000.00 000.00 007.94 006.02 
 1395646995.955815897 , 021.02 004.05 008.50 010.31 000.00 000.00 007.93 006.01 
 1395646996.55806335 , 020.89 003.86 008.49 010.41 000.00 000.00 008.02 006.15 
 1395646996.155809829 , 021.11 004.27 009.02 010.10 000.00 000.00 007.93 005.91 
