 1395649036.213470917 , 005.43 000.00 008.38 006.93 004.22 004.17 018.63 012.75 
 1395649036.313604463 , 005.43 000.00 008.53 006.64 003.63 004.36 018.30 000.00 
 1395649036.413775651 , 005.39 000.00 008.40 006.92 004.22 004.22 018.50 013.00 
 1395649036.513694847 , 005.21 000.00 000.00 006.84 004.22 004.17 018.85 012.59 
 1395649036.872204056 , 005.09 000.00 008.09 006.92 004.16 004.11 018.82 012.63 
 1395649036.927439363 , 005.14 000.00 008.45 006.78 004.16 004.63 018.03 012.96 
 1395649037.23055991 , 005.53 000.00 008.47 006.97 003.70 004.55 018.33 012.75 
 1395649037.122734309 , 004.90 000.00 008.30 006.97 003.79 004.37 018.49 012.52 
 1395649037.176190409 , 005.30 000.00 008.43 007.08 004.42 004.64 000.00 012.75 
 1395649037.272714973 , 005.33 000.00 008.40 006.96 003.86 004.33 018.68 012.78 
 1395649037.372428424 , 004.84 000.00 008.13 007.05 004.14 004.29 018.64 012.65 
 1395649037.422808713 , 005.19 000.00 008.48 006.83 004.32 004.10 018.53 012.64 
 1395649037.522626641 , 005.13 000.00 008.49 007.06 004.31 004.25 018.41 012.70 
 1395649037.572982972 , 005.09 000.00 008.30 007.12 004.01 004.31 018.68 012.55 
 1395649037.672774016 , 005.33 000.00 008.18 007.08 003.86 004.43 018.42 012.81 
 1395649037.723132378 , 005.51 000.00 008.27 006.88 003.70 004.65 018.50 012.79 
 1395649037.822852038 , 004.89 000.00 008.11 006.80 004.10 004.61 018.04 012.90 
 1395649037.873227095 , 005.20 000.00 008.54 007.10 003.93 004.28 018.50 012.86 
 1395649037.972949548 , 004.79 000.00 008.21 006.88 004.28 004.37 018.61 012.52 
 1395649038.23298619 , 005.11 000.00 008.45 006.74 003.68 004.49 018.37 012.88 
 1395649038.123015631 , 005.28 000.00 008.65 006.91 003.86 004.23 018.64 012.84 
 1395649038.173369798 , 005.20 000.00 008.35 006.92 004.02 004.18 018.42 012.73 
 1395649038.273121590 , 005.09 000.00 008.26 006.74 004.41 004.48 018.35 012.39 
 1395649038.322391964 , 005.30 000.00 008.42 007.06 003.85 004.58 018.50 012.47 
 1395649038.423233557 , 004.66 000.00 008.65 006.93 003.68 004.37 018.69 012.74 
 1395649038.472602336 , 005.03 000.00 008.52 006.56 004.14 004.10 018.36 012.72 
 1395649038.572837498 , 005.19 000.00 008.25 006.88 003.87 004.35 018.65 012.89 
 1395649038.622381436 , 005.23 000.00 008.56 007.11 003.84 004.33 018.40 012.69 
 1395649038.723226104 , 004.95 000.00 008.31 007.05 004.06 004.54 018.45 012.74 
 1395649038.773068195 , 005.32 000.00 008.26 006.87 004.18 004.65 018.38 012.84 
 1395649038.873143704 , 005.42 000.00 008.61 006.80 004.38 004.17 018.32 012.68 
 1395649038.922681357 , 005.18 000.00 008.43 007.16 004.00 004.38 018.69 012.85 
 1395649039.23347090 , 004.93 000.00 008.39 007.15 004.11 004.56 018.49 012.66 
 1395649039.72957798 , 005.20 000.00 008.27 006.78 004.54 004.26 018.56 012.75 
 1395649039.173034141 , 005.20 000.00 008.36 006.75 003.90 004.29 018.17 012.85 
 1395649039.223423442 , 005.00 000.00 008.26 006.89 003.72 004.09 018.33 012.70 
 1395649039.322505590 , 005.51 000.00 008.25 006.86 004.20 004.72 018.63 000.00 
 1395649039.422601003 , 005.06 000.00 007.97 006.66 003.99 004.54 018.37 012.60 
 1395649039.472970260 , 005.15 000.00 008.13 006.98 004.28 004.72 018.61 012.74 
 1395649039.573060082 , 005.25 000.00 008.53 007.05 004.18 004.46 018.45 012.51 
 1395649039.622607722 , 005.19 000.00 008.75 006.83 003.67 004.20 018.10 012.80 
 1395649039.722425235 , 004.91 000.00 008.23 006.91 004.12 004.60 018.72 012.55 
 1395649039.773057439 , 005.33 000.00 008.55 006.84 004.24 004.42 018.04 012.95 
 1395649039.873132878 , 005.05 000.00 008.32 007.10 004.09 004.40 018.54 012.47 
 1395649039.922408346 , 005.01 000.00 008.30 006.87 003.85 004.11 018.78 012.52 
 1395649040.23373421 , 005.06 000.00 008.21 007.16 003.94 004.27 018.44 012.69 
 1395649040.122473103 , 005.22 000.00 008.49 006.60 004.15 004.54 018.65 012.51 
 1395649040.173088825 , 005.23 000.00 008.58 007.03 004.59 004.55 018.32 012.73 
 1395649040.272958577 , 005.06 000.00 008.22 007.01 004.01 004.24 018.47 012.56 
 1395649040.322946782 , 005.23 000.00 008.36 006.93 004.08 004.73 018.55 012.83 
 1395649040.423029271 , 005.07 000.00 008.24 007.34 004.59 004.38 018.37 012.80 
 1395649040.472360473 , 005.09 000.00 008.27 007.06 004.40 004.28 018.53 012.82 
 1395649040.572435419 , 005.06 000.00 008.45 007.08 004.21 004.63 018.05 012.57 
 1395649040.672521262 , 005.51 000.00 008.43 006.56 003.90 004.55 018.19 012.60 
 1395649040.722998560 , 005.43 000.00 008.27 006.82 004.00 004.59 018.26 012.69 
 1395649040.774563708 , 005.44 000.00 008.08 006.60 004.08 004.40 018.45 012.99 
 1395649040.873234915 , 005.16 000.00 007.85 006.76 003.92 004.36 018.36 012.51 
 1395649040.972953530 , 004.98 000.00 008.07 006.93 004.08 004.20 018.46 012.59 
 1395649041.23268798 , 004.88 000.00 008.08 007.19 004.31 004.20 018.37 012.78 
 1395649041.122918342 , 005.14 000.00 008.47 006.87 004.03 004.08 018.16 012.62 
 1395649041.173353728 , 005.25 000.00 008.15 007.01 004.01 004.36 018.43 012.73 
 1395649041.273098892 , 005.21 000.00 008.34 007.03 004.11 004.64 018.56 012.77 
 1395649041.323422399 , 005.34 000.00 008.40 006.67 004.23 004.05 018.59 012.78 
 1395649041.423254927 , 005.46 000.00 008.39 007.17 003.76 004.55 018.40 012.68 
 1395649041.472666589 , 005.02 000.00 008.53 006.99 004.33 004.13 018.35 012.88 
 1395649041.573319752 , 004.75 000.00 008.33 006.95 003.90 004.10 018.50 013.05 
 1395649041.622778833 , 005.23 000.00 008.48 006.89 004.15 004.67 018.85 012.95 
 1395649041.772983340 , 004.83 000.00 008.61 006.69 004.25 004.09 018.48 013.02 
 1395649041.872730590 , 005.15 000.00 008.53 007.40 004.36 004.52 018.56 012.80 
 1395649041.923053192 , 005.42 000.00 008.48 007.06 003.99 004.21 018.56 012.83 
 1395649042.22712721 , 005.02 000.00 008.38 006.73 003.99 004.59 018.32 012.38 
 1395649042.73132889 , 005.28 000.00 008.21 007.12 004.27 004.55 018.54 012.78 
 1395649042.172812117 , 005.14 000.00 008.20 007.19 003.82 004.65 018.61 012.73 
 1395649042.223122494 , 005.11 000.00 008.22 006.82 003.94 004.42 018.41 012.57 
 1395649042.373389507 , 005.29 000.00 008.09 006.94 004.19 004.54 018.64 012.57 
 1395649042.473368841 , 005.55 000.00 008.41 000.00 004.24 004.64 018.74 012.47 
 1395649042.522737411 , 004.89 000.00 008.53 006.99 003.95 004.68 018.63 012.87 
 1395649042.622396174 , 005.50 000.00 008.52 007.30 003.83 004.33 018.45 012.91 
 1395649042.722417689 , 005.07 000.00 008.63 006.69 004.00 004.55 018.36 012.82 
 1395649043.71920447 , 004.84 000.00 000.00 006.64 004.14 004.46 018.47 012.55 
 1395649043.172723835 , 005.21 000.00 010.75 006.97 003.99 004.70 018.38 012.91 
 1395649043.223109363 , 004.87 000.00 008.70 006.83 003.74 004.50 018.49 012.89 
 1395649043.323130256 , 004.95 000.00 008.21 007.17 003.87 004.29 018.21 012.73 
 1395649043.372467046 , 005.05 000.00 008.34 007.20 004.37 004.63 018.61 012.89 
 1395649043.472527324 , 005.40 000.00 000.00 006.59 004.07 004.77 018.63 012.77 
 1395649043.522855861 , 005.28 000.00 008.65 007.02 003.71 004.69 018.74 012.55 
 1395649043.622675260 , 005.07 000.00 008.29 006.92 004.28 004.48 018.13 012.72 
 1395649043.674442385 , 004.91 000.00 007.97 006.83 003.91 004.51 018.50 012.70 
 1395649043.772157325 , 004.96 000.00 008.57 007.15 003.92 004.48 018.67 012.78 
 1395649043.822504860 , 005.33 000.00 008.91 007.11 003.95 004.41 018.22 012.86 
 1395649043.922200706 , 005.36 000.00 008.29 006.91 004.60 004.68 018.50 012.67 
 1395649044.22145333 , 005.11 000.00 008.24 007.00 003.95 004.17 018.47 012.61 
 1395649044.72577303 , 005.15 000.00 008.26 006.80 004.18 004.34 018.49 012.82 
 1395649044.124073586 , 005.71 000.00 008.36 007.00 004.10 004.57 018.40 012.68 
 1395649044.222116501 , 005.01 000.00 008.35 006.94 003.91 004.52 018.42 012.68 
 1395649044.322163302 , 005.48 000.00 007.97 007.16 003.86 004.59 018.30 012.44 
 1395649044.372764987 , 005.16 000.00 008.11 007.03 003.80 004.28 018.37 012.80 
 1395649044.426940244 , 005.30 000.00 008.59 006.76 004.14 004.49 018.72 012.70 
 1395649044.522728472 , 005.13 000.00 008.61 006.86 004.17 004.52 018.55 012.46 
 1395649044.622677704 , 005.18 000.00 008.39 006.98 003.67 004.27 018.41 012.88 
 1395649044.673037461 , 005.42 000.00 008.41 006.98 004.10 004.42 018.59 012.70 
 1395649044.726691141 , 005.51 000.00 008.39 006.73 003.99 004.12 018.64 012.74 
 1395649044.822523856 , 005.35 000.00 008.45 007.21 003.70 004.27 018.46 012.63 
 1395649044.922362601 , 005.09 000.00 008.03 006.72 004.06 004.42 018.22 012.73 
 1395649044.972726126 , 005.27 000.00 008.52 006.94 004.27 004.69 018.31 012.57 
 1395649045.72724249 , 005.52 000.00 008.09 006.87 004.09 004.52 018.53 012.85 
 1395649045.123123115 , 005.18 000.00 008.33 006.93 004.05 004.46 018.47 012.65 
 1395649045.222885172 , 005.15 000.00 008.13 007.06 004.00 004.43 018.45 012.90 
 1395649045.272167700 , 005.16 000.00 008.32 006.73 004.18 004.36 018.44 012.73 
 1395649045.372166654 , 005.49 000.00 008.35 006.67 004.14 004.14 018.53 012.74 
 1395649045.422510561 , 004.89 000.00 000.00 006.98 004.04 004.18 018.49 012.65 
 1395649045.522448405 , 005.00 000.00 008.17 006.86 004.24 004.28 018.40 012.65 
 1395649045.572780368 , 005.02 000.00 008.38 006.95 004.06 004.36 018.68 012.75 
 1395649045.672591592 , 005.36 000.00 008.40 006.97 004.18 004.29 018.54 012.88 
 1395649045.722983125 , 004.99 000.00 008.14 007.11 004.36 004.70 018.33 012.77 
 1395649045.822934594 , 005.53 000.00 008.33 007.04 003.89 004.37 018.40 012.78 
 1395649045.872262935 , 004.95 000.00 008.34 006.69 003.97 004.63 018.30 012.72 
 1395649045.973077638 , 005.52 000.00 008.39 007.30 003.84 004.45 018.42 012.74 
 1395649046.22418830 , 005.06 000.00 008.84 006.96 003.73 004.58 018.30 012.77 
 1395649046.122255196 , 005.33 000.00 008.36 006.93 004.05 004.38 018.11 012.66 
 1395649046.172607061 , 005.06 000.00 008.62 006.85 004.08 004.23 018.68 012.65 
 1395649046.272574312 , 004.93 000.00 008.38 006.79 003.78 004.06 018.73 012.67 
 1395649046.322923591 , 005.14 000.00 008.71 007.17 004.05 004.33 018.47 012.61 
 1395649046.422792647 , 005.43 000.00 008.44 007.03 004.10 004.55 018.33 012.79 
 1395649046.473127679 , 005.37 000.00 008.43 006.81 004.06 004.23 018.58 012.57 
 1395649046.572073851 , 005.00 000.00 008.22 006.91 004.14 004.15 018.50 012.65 
 1395649046.622457495 , 005.15 000.00 008.44 006.89 004.09 004.31 017.96 012.70 
 1395649046.722244696 , 005.19 000.00 008.22 006.94 003.84 004.86 018.55 012.72 
 1395649046.772579795 , 005.42 000.00 008.31 007.05 003.88 004.41 018.54 012.78 
 1395649046.872484542 , 000.00 000.00 008.48 007.17 004.31 004.20 018.20 012.24 
 1395649046.972272998 , 005.41 000.00 008.31 007.13 004.27 004.24 018.17 012.86 
 1395649047.22644695 , 005.19 000.00 008.42 006.89 004.17 004.17 018.27 012.55 
 1395649047.122554958 , 005.39 000.00 008.21 006.98 004.04 004.38 018.21 012.61 
 1395649047.172976800 , 004.96 000.00 008.51 006.97 004.36 004.59 018.51 012.65 
 1395649047.273023602 , 005.51 000.00 008.44 006.90 003.85 004.43 018.46 012.84 
 1395649047.322364026 , 005.06 000.00 008.25 006.88 004.45 004.59 018.63 012.75 
 1395649047.422171690 , 005.32 000.00 008.39 007.05 003.92 004.29 018.28 012.64 
 1395649047.472531235 , 004.96 000.00 008.38 006.83 004.19 004.48 018.40 012.62 
 1395649047.572499815 , 005.43 000.00 008.16 007.13 003.74 004.55 018.51 012.64 
 1395649047.622824368 , 005.40 000.00 008.29 006.97 004.00 004.58 018.49 012.96 
 1395649047.722576929 , 004.88 000.00 008.54 006.89 004.38 004.38 018.08 012.56 
 1395649047.772914826 , 005.23 000.00 008.36 006.94 003.54 004.29 018.36 012.87 
 1395649047.872827810 , 005.11 000.00 008.25 006.97 004.23 004.40 018.46 012.86 
 1395649047.972589867 , 005.05 000.00 008.42 007.02 003.81 004.46 018.31 012.38 
 1395649048.22995020 , 005.24 000.00 008.39 007.02 004.09 004.67 018.52 012.91 
 1395649048.74190778 , 005.34 000.00 008.22 007.06 003.77 004.14 018.58 012.49 
 1395649048.173069900 , 005.36 000.00 008.46 006.67 004.20 004.64 018.14 012.77 
 1395649048.273139329 , 005.15 000.00 008.40 006.92 003.95 004.60 017.95 012.64 
 1395649048.322548197 , 005.01 000.00 008.27 006.98 003.94 004.45 018.47 012.80 
 1395649048.374939497 , 005.16 000.00 008.10 007.02 004.28 004.36 018.47 012.73 
 1395649048.472701791 , 005.32 000.00 008.66 007.09 004.42 004.11 018.70 012.86 
 1395649048.572571889 , 005.41 000.00 000.00 006.83 003.92 004.42 018.45 012.56 
 1395649048.622901544 , 005.24 000.00 008.44 006.65 004.05 004.45 018.47 012.72 
 1395649048.722608498 , 005.37 000.00 008.49 006.89 004.18 004.43 018.30 012.84 
 1395649048.822576030 , 005.34 000.00 008.39 006.84 004.35 004.51 018.64 012.82 
 1395649048.873011004 , 005.02 000.00 008.16 006.69 004.00 004.70 018.55 012.64 
 1395649048.923567572 , 005.23 000.00 008.36 007.47 003.73 004.23 018.26 012.59 
 1395649049.266491974 , 005.07 000.00 008.27 007.20 004.13 004.73 018.27 012.79 
 1395649049.317027873 , 005.06 000.00 008.21 007.01 004.13 004.43 018.35 012.50 
 1395649049.416734963 , 005.03 000.00 008.22 007.22 004.24 004.46 018.22 012.73 
 1395649049.467103658 , 005.16 000.00 008.47 007.13 003.77 004.04 018.35 012.76 
 1395649049.567065535 , 005.41 000.00 008.38 006.73 003.88 004.46 018.01 012.67 
 1395649049.617456438 , 004.73 000.00 008.34 006.89 004.15 004.24 018.26 012.64 
 1395649049.717308312 , 005.41 000.00 008.35 007.01 004.01 003.97 018.55 012.79 
 1395649049.767686435 , 005.42 000.00 008.49 006.98 003.97 004.52 018.26 012.61 
 1395649049.867562754 , 005.33 000.00 008.44 006.97 004.32 004.19 018.43 012.66 
 1395649049.919818839 , 005.55 000.00 008.24 006.78 004.01 004.52 018.64 012.60 
 1395649050.17549493 , 005.01 000.00 008.20 007.01 004.24 004.23 018.32 012.97 
 1395649050.71818825 , 005.36 000.00 008.32 006.97 004.37 004.34 018.45 012.75 
 1395649050.167678991 , 005.36 000.00 008.58 006.85 003.90 004.65 018.31 012.87 
 1395649050.317211205 , 005.28 000.00 008.48 006.83 003.97 004.47 018.51 012.66 
 1395649050.417241313 , 005.05 000.00 008.24 007.03 003.86 004.46 018.40 012.55 
 1395649050.466784904 , 005.45 000.00 008.45 006.89 003.90 004.51 018.17 012.64 
 1395649050.566863694 , 004.93 000.00 008.66 007.06 004.22 004.15 018.64 012.77 
 1395649050.617476973 , 005.51 000.00 008.40 006.85 003.82 004.46 018.46 012.67 
 1395649050.717477957 , 005.21 000.00 008.54 007.02 004.34 004.50 018.22 012.83 
 1395649050.766992843 , 005.39 000.00 008.48 006.96 004.18 004.09 017.96 012.56 
 1395649050.867121989 , 005.11 000.00 008.45 006.89 004.27 004.37 018.45 012.59 
 1395649050.916726129 , 005.31 000.00 008.22 007.07 004.04 004.14 018.65 012.88 
 1395649051.17586863 , 004.98 000.00 000.00 006.92 003.91 004.63 018.64 012.64 
 1395649051.116647714 , 004.95 000.00 008.38 006.90 003.77 004.27 018.75 012.64 
 1395649051.167269374 , 005.42 000.00 008.35 006.83 004.08 004.37 018.53 012.60 
 1395649051.267355424 , 005.19 000.00 008.67 006.70 004.43 004.56 018.27 012.55 
 1395649051.316876735 , 005.13 000.00 008.24 007.00 003.95 004.77 018.27 012.51 
 1395649051.416656952 , 005.67 000.00 008.40 006.69 003.91 004.36 018.32 012.70 
 1395649051.516738465 , 005.18 000.00 008.50 000.00 004.17 004.48 018.24 012.63 
 1395649051.567359144 , 005.32 000.00 008.45 006.83 004.04 004.55 018.50 012.96 
 1395649051.667240005 , 004.95 000.00 008.57 007.11 004.31 004.31 018.21 012.59 
 1395649051.716762641 , 004.84 000.00 008.43 006.79 004.10 004.47 018.38 012.55 
 1395649051.816845973 , 005.19 000.00 008.39 007.08 003.97 004.46 018.37 012.91 
 1395649051.867170246 , 005.30 000.00 008.15 006.83 004.03 004.31 018.24 012.81 
 1395649051.967263214 , 004.97 000.00 008.35 006.55 004.20 004.29 018.33 012.83 
 1395649052.16804148 , 005.14 000.00 008.56 006.97 004.17 004.31 018.64 012.77 
 1395649052.117678153 , 005.23 000.00 008.09 006.56 004.11 004.55 018.33 012.57 
 1395649052.167276148 , 005.24 000.00 008.68 007.22 004.24 004.18 018.26 012.54 
 1395649052.267366178 , 005.28 000.00 008.38 007.02 003.79 004.38 018.71 012.79 
 1395649052.316884833 , 005.32 000.00 008.20 007.01 004.18 004.41 018.26 012.68 
 1395649052.416699972 , 005.19 000.00 008.68 006.71 003.71 004.41 018.28 012.92 
 1395649052.467319052 , 005.06 000.00 008.06 006.94 003.86 004.18 018.26 012.69 
 1395649052.567409642 , 004.95 000.00 008.41 007.16 004.12 004.41 018.67 012.41 
 1395649052.616695450 , 005.36 000.00 007.98 006.83 004.18 004.03 018.08 012.49 
 1395649052.716778359 , 005.41 000.00 008.17 007.06 004.27 004.55 018.79 012.72 
 1395649052.767416639 , 005.17 000.00 008.26 006.99 003.78 004.50 018.49 012.54 
 1395649052.867243093 , 005.11 000.00 008.68 006.91 004.59 004.54 018.06 012.64 
 1395649052.916764612 , 005.23 000.00 009.19 006.84 003.87 004.43 018.17 012.74 
 1395649053.16849059 , 005.32 000.00 008.11 006.98 004.06 004.15 018.63 012.90 
 1395649053.67474910 , 005.73 000.00 008.18 006.89 003.83 004.36 018.53 012.70 
 1395649053.167467232 , 004.78 000.00 008.39 007.06 003.95 004.23 018.25 012.51 
 1395649053.217461090 , 004.98 000.00 008.24 006.97 004.46 004.58 018.03 012.47 
 1395649053.317483933 , 005.43 000.00 008.26 007.01 004.16 004.37 018.63 012.69 
 1395649053.366844403 , 005.61 000.00 000.00 006.90 004.18 004.56 018.24 012.67 
 1395649053.467020478 , 005.50 000.00 008.25 006.89 004.50 004.18 018.31 012.73 
 1395649053.522193767 , 005.45 000.00 008.30 006.98 003.99 004.54 018.38 012.65 
 1395649053.617022657 , 005.46 000.00 008.61 006.84 004.10 004.41 018.50 012.73 
 1395649053.670070670 , 005.24 000.00 008.36 007.02 004.19 004.41 018.56 012.45 
 1395649053.767189586 , 005.27 000.00 008.47 006.75 004.13 004.40 018.72 012.62 
 1395649053.867069956 , 004.98 000.00 008.36 006.75 004.01 004.32 018.12 012.91 
 1395649053.917662910 , 005.02 000.00 008.40 006.87 004.01 004.46 018.42 012.88 
 1395649054.67307219 , 005.28 000.00 008.45 006.93 004.20 004.56 018.57 012.64 
 1395649054.167239690 , 005.70 000.00 008.31 006.94 004.13 004.22 018.40 012.98 
 1395649054.216761353 , 005.16 000.00 008.21 006.89 004.11 004.36 018.32 012.49 
 1395649054.270694675 , 005.38 000.00 008.42 006.94 004.16 004.75 018.50 012.89 
 1395649054.367655257 , 005.40 000.00 008.38 006.96 003.92 004.28 018.17 012.71 
 1395649054.467589756 , 005.29 000.00 008.25 006.80 003.68 003.95 018.56 012.60 
 1395649054.517193967 , 005.19 000.00 008.32 007.17 003.97 004.46 018.27 012.76 
 1395649054.571443325 , 005.59 000.00 008.57 006.90 004.01 004.38 018.13 012.87 
 1395649054.667429833 , 005.23 000.00 008.32 007.13 004.03 004.43 018.62 012.65 
 1395649054.767521820 , 005.46 000.00 008.40 006.66 004.23 004.58 018.23 012.64 
 1395649054.817119469 , 005.28 000.00 008.03 006.97 004.29 004.15 018.55 012.60 
 1395649054.917218159 , 005.56 000.00 008.12 007.10 004.26 004.52 018.28 013.05 
 1395649054.966765035 , 005.09 000.00 008.50 006.96 003.96 004.59 018.42 012.61 
 1395649055.66824617 , 005.24 000.00 008.19 007.05 004.00 004.29 018.54 012.51 
 1395649055.117320699 , 005.14 000.00 008.57 006.88 004.10 004.52 018.31 012.65 
 1395649055.463996770 , 005.21 000.00 008.48 006.89 004.24 004.59 018.26 012.91 
 1395649055.514556132 , 004.75 000.00 008.17 006.65 004.09 004.22 018.26 012.59 
 1395649055.564894517 , 005.01 000.00 008.57 006.94 003.94 004.28 018.42 012.57 
 1395649055.664504600 , 004.79 000.00 008.52 006.91 003.77 004.16 018.09 012.82 
 1395649055.718691520 , 005.13 000.00 008.29 006.73 004.17 004.81 018.65 012.42 
 1395649055.814213721 , 005.61 000.00 008.71 006.99 003.80 004.69 018.31 012.69 
 1395649055.914952927 , 000.00 000.00 008.59 007.16 004.10 004.25 018.32 012.68 
 1395649055.964324290 , 005.21 000.00 008.16 007.04 004.11 004.23 018.10 012.59 
 1395649056.64924098 , 005.43 000.00 008.10 007.00 004.23 004.48 018.55 012.74 
 1395649056.114172535 , 004.96 000.00 008.31 006.93 004.09 004.37 018.82 012.37 
 1395649056.214795389 , 006.16 000.00 008.22 006.94 004.25 004.34 018.68 012.66 
 1395649056.267585480 , 005.28 000.00 008.43 006.85 003.91 004.22 018.24 012.61 
 1395649056.364254266 , 005.27 000.00 008.21 007.02 004.19 004.18 018.45 012.75 
 1395649056.414591537 , 005.33 000.00 008.12 006.88 003.76 004.73 018.50 012.79 
 1395649056.514234307 , 005.47 000.00 008.47 007.10 004.10 004.33 018.45 012.64 
 1395649056.565942978 , 005.64 000.00 008.43 007.23 004.06 004.27 018.53 012.44 
 1395649056.664692545 , 005.38 000.00 008.23 006.93 003.81 004.40 018.67 013.12 
 1395649056.715011722 , 005.01 000.00 008.25 006.62 004.40 004.24 018.42 012.79 
 1395649056.814733061 , 005.23 000.00 008.07 006.72 003.99 004.51 018.58 012.81 
 1395649056.867816976 , 004.89 000.00 008.58 007.06 004.09 004.56 018.37 012.69 
 1395649056.964573205 , 005.57 000.00 008.54 007.16 003.88 004.54 018.31 012.53 
 1395649057.14892242 , 005.36 000.00 008.26 006.88 004.00 004.34 018.40 012.87 
 1395649057.114558131 , 005.59 000.00 000.00 006.98 004.34 004.50 018.40 012.34 
 1395649057.214240775 , 005.48 000.00 008.40 006.77 003.51 004.41 018.34 012.59 
 1395649057.264586496 , 005.17 000.00 008.41 007.12 004.05 004.47 018.35 012.91 
 1395649057.364443886 , 005.05 000.00 008.43 006.88 003.90 004.39 018.67 012.79 
 1395649057.414845407 , 004.96 000.00 008.48 006.80 003.95 004.61 018.17 012.84 
 1395649057.514563884 , 005.54 000.00 008.21 007.07 004.11 004.09 018.38 012.71 
 1395649057.564900873 , 005.41 000.00 008.46 007.26 004.31 004.04 018.54 012.51 
 1395649057.664690451 , 005.43 000.00 008.26 007.01 004.15 004.61 018.33 012.47 
 1395649057.715091970 , 004.86 000.00 008.21 006.97 003.98 004.32 018.60 012.68 
 1395649057.814757298 , 005.46 000.00 008.22 006.74 004.01 004.60 018.33 012.81 
 1395649057.865106784 , 005.51 000.00 000.00 007.01 004.50 004.64 018.18 012.90 
 1395649057.964977655 , 005.10 000.00 008.35 007.01 004.25 004.36 018.64 012.54 
 1395649058.14271778 , 005.09 000.00 008.57 006.93 004.06 004.23 018.46 012.50 
 1395649058.114998970 , 005.33 000.00 008.49 006.86 003.87 004.51 018.61 012.80 
 1395649058.164323675 , 005.70 000.00 008.71 006.90 004.33 004.50 018.81 012.68 
 1395649058.265192508 , 005.27 000.00 008.30 006.94 004.09 004.15 018.64 012.87 
 1395649058.314550180 , 005.10 000.00 008.41 007.32 004.01 004.38 018.36 012.87 
 1395649058.414177867 , 005.39 000.00 008.11 007.10 004.17 004.55 018.68 012.54 
 1395649058.464507592 , 004.87 000.00 008.30 006.92 003.86 004.55 018.17 012.42 
 1395649058.564369591 , 005.38 000.00 008.20 007.11 004.13 004.70 018.31 012.72 
 1395649058.614733257 , 004.97 000.00 008.07 006.88 004.18 004.46 018.10 012.61 
 1395649058.714201914 , 005.15 000.00 008.52 006.94 004.08 004.28 018.32 012.24 
 1395649058.764633044 , 005.32 000.00 008.18 006.87 003.87 004.35 018.33 012.74 
 1395649058.864259613 , 005.32 000.00 008.50 006.97 004.17 004.46 018.38 012.68 
 1395649058.914668118 , 005.37 000.00 008.30 006.90 004.19 004.14 018.73 012.51 
 1395649059.14366409 , 005.37 000.00 008.21 007.06 003.90 004.51 018.65 012.82 
 1395649059.64722185 , 005.34 000.00 008.58 006.74 004.31 004.49 018.26 012.79 
 1395649059.164326890 , 005.50 000.00 008.22 007.05 003.64 004.50 018.55 012.63 
 1395649059.214653192 , 005.45 000.00 008.35 006.85 004.03 004.78 018.36 013.02 
 1395649059.314334375 , 005.66 000.00 008.02 006.94 004.10 004.42 018.66 012.46 
 1395649059.364766484 , 005.23 000.00 008.36 006.99 004.19 004.06 018.21 012.68 
