 1395652351.855935311 , 000.00 009.20 005.61 000.00 000.00 000.00 002.82 013.11 
 1395652351.955742696 , 000.00 008.77 005.82 000.00 000.00 000.00 002.98 012.77 
 1395652352.105759890 , 000.00 000.00 005.91 000.00 000.00 000.00 003.15 012.96 
 1395652352.205365014 , 000.00 008.58 005.51 000.00 000.00 000.00 003.01 013.03 
 1395652352.306049396 , 000.00 008.68 005.82 020.72 000.00 000.00 003.18 012.95 
 1395652352.408584012 , 000.00 008.81 005.59 019.68 000.00 000.00 002.99 013.05 
 1395652352.555417489 , 000.00 008.59 005.70 019.86 000.00 000.00 002.97 012.65 
 1395652352.655223267 , 000.00 008.51 005.82 000.00 000.00 000.00 002.95 012.83 
 1395652352.805542247 , 000.00 008.30 005.64 000.00 000.00 000.00 003.37 012.46 
 1395652352.906100142 , 000.00 008.61 005.87 000.00 000.00 000.00 002.74 012.80 
 1395652353.5672096 , 000.00 009.17 005.77 021.65 000.00 000.00 003.03 012.97 
 1395652353.155702623 , 000.00 000.00 005.47 000.00 000.00 000.00 002.92 013.04 
 1395652353.255496248 , 016.09 009.84 005.90 020.60 000.00 000.00 002.90 012.52 
 1395652353.579930104 , 000.00 008.75 005.55 020.43 000.00 000.00 003.18 012.43 
 1395652353.681101347 , 000.00 009.17 005.59 021.66 000.00 000.00 002.64 013.23 
 1395652353.781112741 , 000.00 008.79 005.69 020.27 000.00 000.00 002.77 013.18 
 1395652353.881127621 , 000.00 009.07 005.76 021.06 000.00 000.00 003.19 012.70 
 1395652353.980992556 , 000.00 008.45 005.88 000.00 000.00 000.00 002.50 013.01 
 1395652354.80890036 , 000.00 008.90 005.89 021.10 000.00 000.00 002.87 012.88 
 1395652354.183337843 , 000.00 008.77 005.88 021.93 000.00 000.00 003.00 013.14 
 1395652354.280098817 , 017.55 008.99 006.12 000.00 000.00 000.00 002.68 013.45 
 1395652354.430383991 , 000.00 000.00 006.07 000.00 000.00 000.00 002.65 013.11 
 1395652354.530985472 , 000.00 007.66 005.97 000.00 000.00 000.00 002.64 012.84 
 1395652354.680426053 , 000.00 009.72 006.74 000.00 000.00 000.00 002.59 013.06 
 1395652354.781039548 , 000.00 009.71 006.19 000.00 000.00 000.00 002.90 013.30 
 1395652354.930329832 , 022.25 000.00 006.14 000.00 000.00 000.00 002.55 013.11 
 1395652355.31085449 , 000.00 009.01 006.07 000.00 000.00 000.00 002.54 013.42 
 1395652355.130812028 , 000.00 008.82 005.93 000.00 000.00 000.00 002.63 012.90 
 1395652355.280842839 , 000.00 000.00 005.82 000.00 000.00 000.00 002.66 012.83 
 1395652355.430064395 , 000.00 000.00 005.76 000.00 000.00 000.00 002.80 012.65 
 1395652355.530675307 , 000.00 000.00 006.01 000.00 000.00 000.00 002.13 012.84 
 1395652355.680861373 , 000.00 000.00 006.02 000.00 000.00 000.00 002.92 013.12 
 1395652355.830767100 , 000.00 000.00 006.08 000.00 000.00 000.00 002.63 012.84 
 1395652355.980700203 , 000.00 007.26 000.00 000.00 000.00 000.00 002.76 012.93 
 1395652356.80394792 , 000.00 009.17 005.85 000.00 000.00 000.00 002.50 013.34 
 1395652356.184842781 , 000.00 008.42 006.03 000.00 000.00 000.00 002.07 012.87 
 1395652356.330738220 , 000.00 008.81 005.75 000.00 000.00 000.00 002.70 013.15 
 1395652356.430367092 , 000.00 008.55 006.02 000.00 000.00 000.00 002.68 012.81 
 1395652356.580397761 , 000.00 008.62 005.83 000.00 000.00 000.00 002.84 012.86 
 1395652356.681103373 , 000.00 008.84 006.05 000.00 000.00 000.00 002.45 012.92 
 1395652356.780823525 , 000.00 008.77 006.11 000.00 000.00 000.00 002.57 012.88 
 1395652356.930752997 , 000.00 009.26 005.69 000.00 000.00 000.00 002.39 013.33 
 1395652357.30379495 , 000.00 008.80 005.89 021.25 000.00 000.00 003.11 013.40 
 1395652357.131059336 , 000.00 008.98 005.95 000.00 000.00 025.54 002.58 013.08 
 1395652357.230750783 , 000.00 000.00 005.70 000.00 000.00 000.00 002.63 013.16 
 1395652357.380699112 , 000.00 009.25 000.00 000.00 000.00 000.00 002.57 013.30 
 1395652357.530565095 , 000.00 000.00 005.93 000.00 000.00 000.00 002.82 013.33 
 1395652357.630139981 , 000.00 009.39 005.70 000.00 000.00 000.00 002.55 012.91 
 1395652357.781129360 , 000.00 000.00 005.74 000.00 000.00 000.00 002.46 013.33 
 1395652357.931013297 , 000.00 000.00 000.00 000.00 000.00 000.00 002.60 013.20 
 1395652358.30753635 , 000.00 008.99 005.79 020.78 000.00 000.00 002.70 013.25 
 1395652358.130639870 , 000.00 000.00 006.00 021.16 000.00 000.00 002.96 013.22 
 1395652358.280813366 , 000.00 009.32 006.03 000.00 000.00 000.00 002.78 013.21 
 1395652358.380588275 , 000.00 008.77 005.92 020.89 000.00 000.00 003.04 012.95 
 1395652358.485093670 , 000.00 000.00 005.96 000.00 000.00 000.00 002.59 013.56 
 1395652358.630578865 , 000.00 000.00 006.01 000.00 000.00 000.00 002.73 013.30 
 1395652358.780827088 , 000.00 009.16 006.16 000.00 000.00 000.00 002.44 013.28 
 1395652358.880705644 , 000.00 000.00 006.02 000.00 000.00 000.00 002.82 012.88 
 1395652359.30963787 , 000.00 000.00 005.88 000.00 000.00 000.00 002.85 013.22 
 1395652359.180113269 , 000.00 009.13 005.83 000.00 000.00 000.00 002.74 013.24 
 1395652359.280981125 , 000.00 009.13 000.00 000.00 000.00 025.02 002.92 013.15 
 1395652359.380925325 , 000.00 000.00 006.11 020.51 000.00 000.00 002.67 013.24 
 1395652359.776815333 , 000.00 008.52 005.88 020.79 000.00 000.00 002.86 013.35 
 1395652359.877623824 , 000.00 009.02 005.97 000.00 000.00 000.00 002.96 013.09 
 1395652359.977373384 , 000.00 008.99 005.75 000.00 000.00 000.00 002.55 013.15 
 1395652360.127328346 , 000.00 009.16 006.05 000.00 000.00 000.00 002.67 013.24 
 1395652360.228043666 , 000.00 008.86 006.29 000.00 000.00 000.00 002.62 013.11 
 1395652360.332848262 , 000.00 009.41 005.91 000.00 000.00 000.00 002.44 012.88 
 1395652360.477789949 , 000.00 009.25 005.65 000.00 000.00 000.00 003.18 013.11 
 1395652360.577376917 , 018.85 009.46 005.93 000.00 000.00 000.00 002.92 013.70 
 1395652360.677597830 , 000.00 000.00 005.83 000.00 000.00 000.00 002.68 012.91 
 1395652360.827968280 , 000.00 009.68 005.92 000.00 000.00 000.00 002.80 013.09 
 1395652360.927543161 , 000.00 009.54 006.01 000.00 000.00 000.00 002.84 013.24 
 1395652361.77614828 , 000.00 009.37 005.96 000.00 000.00 000.00 003.15 013.14 
 1395652361.177413975 , 000.00 000.00 005.97 000.00 000.00 000.00 002.96 013.33 
 1395652361.327863971 , 000.00 009.32 005.88 000.00 000.00 000.00 002.80 013.36 
 1395652361.427442627 , 000.00 008.89 005.92 000.00 000.00 025.08 002.91 013.18 
 1395652361.577497809 , 000.00 000.00 006.10 000.00 000.00 000.00 002.76 012.98 
 1395652361.677320213 , 000.00 000.00 005.80 000.00 000.00 025.37 002.69 013.10 
 1395652361.827761200 , 000.00 000.00 005.98 000.00 000.00 000.00 002.59 013.00 
 1395652361.977495674 , 000.00 009.38 005.94 000.00 000.00 000.00 002.81 013.32 
 1395652362.77294609 , 000.00 009.40 006.39 000.00 000.00 000.00 002.63 013.32 
 1395652362.177180142 , 000.00 009.57 006.20 000.00 000.00 000.00 002.77 013.11 
 1395652362.278475637 , 000.00 000.00 006.10 000.00 000.00 000.00 002.33 013.04 
 1395652362.427543199 , 000.00 000.00 005.94 000.00 000.00 000.00 002.96 012.99 
 1395652362.527316917 , 000.00 009.19 005.94 000.00 000.00 000.00 002.85 012.91 
 1395652362.677359113 , 000.00 009.26 005.98 000.00 000.00 024.72 002.77 013.16 
 1395652362.777244438 , 000.00 000.00 006.16 000.00 000.00 000.00 002.57 012.99 
 1395652362.927372121 , 000.00 000.00 005.93 000.00 000.00 000.00 002.89 013.19 
 1395652363.77394133 , 000.00 000.00 006.23 000.00 000.00 000.00 002.95 013.06 
 1395652363.177523486 , 000.00 000.00 005.88 000.00 000.00 024.85 002.45 012.78 
 1395652363.327121141 , 000.00 000.00 005.85 000.00 000.00 000.00 002.81 013.11 
 1395652363.427036219 , 000.00 009.32 006.03 021.81 000.00 024.01 002.76 013.05 
 1395652363.527759154 , 000.00 000.00 006.18 022.15 000.00 000.00 002.64 012.89 
 1395652363.632470791 , 000.00 009.40 005.91 021.71 000.00 000.00 002.90 012.73 
 1395652363.778000611 , 000.00 000.00 006.16 021.89 000.00 000.00 002.81 012.60 
 1395652363.877972195 , 000.00 009.53 005.94 022.16 000.00 000.00 002.82 012.63 
 1395652363.977948037 , 000.00 009.15 006.10 021.93 000.00 000.00 003.31 013.02 
 1395652364.79108593 , 000.00 009.21 006.07 022.06 000.00 000.00 002.95 013.01 
 1395652364.227707450 , 000.00 009.56 006.02 000.00 000.00 000.00 002.73 012.98 
 1395652364.327759278 , 017.50 009.39 006.21 000.00 000.00 000.00 002.98 012.88 
 1395652364.427695241 , 017.36 009.23 006.10 000.00 000.00 000.00 002.64 013.09 
 1395652364.527779336 , 000.00 000.00 005.93 000.00 000.00 024.66 002.44 012.80 
 1395652364.677174316 , 018.19 000.00 005.95 000.00 000.00 000.00 002.66 012.59 
 1395652364.777215805 , 000.00 009.34 006.15 000.00 000.00 000.00 002.74 012.95 
 1395652364.927706591 , 000.00 000.00 006.18 000.00 000.00 000.00 003.06 012.92 
 1395652365.27738307 , 000.00 009.36 006.11 000.00 000.00 000.00 003.29 012.95 
 1395652365.128348724 , 017.04 009.61 006.39 000.00 000.00 000.00 002.96 013.19 
 1395652365.277809352 , 016.89 009.44 006.23 000.00 000.00 000.00 003.18 012.94 
 1395652365.377808033 , 015.99 009.44 006.10 000.00 000.00 000.00 002.40 012.91 
 1395652365.477747067 , 000.00 009.60 006.11 000.00 000.00 000.00 002.41 013.06 
 1395652365.976250264 , 016.71 000.00 006.05 000.00 000.00 000.00 002.73 013.09 
 1395652366.27599392 , 017.40 009.31 006.10 021.95 000.00 000.00 003.12 012.98 
 1395652366.130595660 , 017.86 000.00 006.06 021.67 000.00 000.00 002.92 012.84 
 1395652366.277119109 , 017.86 009.12 006.05 021.70 000.00 000.00 002.81 012.79 
 1395652366.377108365 , 000.00 000.00 006.26 021.94 000.00 000.00 002.90 012.86 
 1395652366.477095518 , 000.00 009.28 006.26 021.94 000.00 024.62 002.95 012.82 
 1395652366.626514240 , 000.00 000.00 000.00 021.89 000.00 000.00 002.96 012.81 
 1395652366.726498670 , 000.00 009.28 006.19 000.00 000.00 000.00 003.00 012.86 
 1395652366.826509157 , 017.44 000.00 006.05 000.00 000.00 024.82 002.45 012.96 
 1395652366.976968094 , 016.38 000.00 006.10 000.00 000.00 000.00 002.62 013.19 
 1395652367.76961673 , 016.76 000.00 006.05 000.00 000.00 000.00 002.68 012.73 
 1395652367.176681620 , 000.00 009.54 006.09 000.00 000.00 025.13 003.06 012.83 
 1395652367.327137134 , 000.00 009.12 006.23 000.00 000.00 000.00 002.84 013.18 
 1395652367.426880335 , 016.67 000.00 005.82 000.00 000.00 000.00 002.90 012.97 
 1395652367.528605771 , 000.00 000.00 006.50 000.00 000.00 025.27 002.39 013.14 
 1395652367.676525066 , 000.00 009.21 000.00 000.00 000.00 000.00 002.96 013.21 
 1395652367.826876939 , 000.00 000.00 006.11 000.00 000.00 000.00 003.01 013.00 
 1395652367.926465584 , 000.00 000.00 006.05 000.00 000.00 025.03 002.37 012.85 
 1395652368.27196058 , 000.00 008.91 006.16 000.00 000.00 025.03 002.85 013.27 
 1395652368.126759417 , 000.00 009.35 006.01 000.00 000.00 024.91 002.87 013.29 
 1395652368.227420125 , 000.00 009.68 006.05 000.00 000.00 000.00 002.80 013.28 
 1395652368.376677302 , 000.00 009.50 006.02 000.00 000.00 000.00 002.60 013.21 
 1395652368.476638267 , 000.00 009.31 006.12 000.00 000.00 000.00 002.76 013.02 
 1395652368.576569969 , 000.00 009.48 005.96 000.00 000.00 025.44 002.66 013.02 
 1395652368.677398083 , 000.00 009.54 006.00 000.00 000.00 025.18 002.90 012.97 
 1395652368.826930649 , 000.00 009.46 005.85 000.00 000.00 000.00 002.66 012.84 
 1395652368.926806756 , 000.00 000.00 005.89 000.00 000.00 000.00 002.90 012.79 
 1395652369.77170988 , 015.77 000.00 000.00 000.00 000.00 000.00 002.74 012.83 
 1395652369.176946807 , 000.00 008.99 005.88 000.00 000.00 025.67 002.76 012.84 
 1395652369.327350986 , 000.00 000.00 005.83 000.00 000.00 000.00 002.58 012.84 
 1395652369.427241272 , 000.00 008.94 006.10 000.00 000.00 025.27 002.62 013.01 
 1395652369.527255318 , 000.00 008.34 005.84 000.00 000.00 025.63 003.28 013.19 
 1395652369.676493291 , 000.00 000.00 005.74 000.00 000.00 025.21 002.55 012.89 
 1395652369.776401246 , 000.00 000.00 005.84 000.00 000.00 025.05 002.82 012.70 
 1395652369.877335869 , 000.00 000.00 005.85 000.00 000.00 025.09 002.67 013.02 
 1395652370.26801246 , 000.00 009.21 005.88 000.00 000.00 025.19 002.89 013.04 
 1395652370.126708226 , 000.00 009.22 005.91 000.00 000.00 024.95 003.06 012.92 
 1395652370.376621426 , 000.00 009.17 005.96 000.00 000.00 025.01 003.00 013.10 
 1395652370.477437255 , 000.00 009.16 005.82 000.00 000.00 025.09 002.99 012.93 
 1395652370.577239748 , 000.00 009.58 005.91 000.00 000.00 000.00 002.67 012.90 
 1395652370.678220046 , 000.00 009.41 005.95 000.00 000.00 025.47 002.71 013.01 
 1395652370.780220306 , 000.00 009.62 006.04 000.00 000.00 024.71 003.06 012.92 
 1395652370.927337481 , 000.00 009.43 005.98 000.00 000.00 025.17 002.82 012.99 
 1395652371.27155133 , 000.00 009.79 006.06 000.00 000.00 025.51 002.40 013.03 
 1395652371.126700819 , 000.00 009.33 005.91 000.00 000.00 025.73 002.59 012.77 
 1395652371.226586914 , 000.00 009.03 005.87 000.00 000.00 025.42 002.87 013.11 
 1395652371.376790444 , 000.00 000.00 006.07 000.00 000.00 000.00 002.70 012.79 
 1395652371.476588123 , 000.00 000.00 005.89 000.00 000.00 025.50 002.74 012.93 
 1395652371.626943905 , 000.00 009.06 005.88 000.00 000.00 000.00 003.08 013.10 
 1395652371.726758762 , 000.00 008.83 005.91 000.00 000.00 000.00 002.49 012.76 
 1395652371.826418639 , 000.00 009.13 006.05 022.16 000.00 000.00 002.72 013.00 
 1395652372.173468503 , 000.00 009.28 005.92 000.00 000.00 000.00 002.60 013.08 
 1395652372.323738099 , 000.00 009.51 006.15 000.00 000.00 000.00 002.85 013.06 
