 1395652070.637326574 , 009.55 008.61 004.21 004.70 011.79 010.55 010.32 017.33 
 1395652070.687684162 , 009.77 008.86 004.61 004.69 012.06 010.06 010.12 017.41 
 1395652070.738299187 , 009.45 008.56 004.56 004.55 011.79 011.35 009.87 017.36 
 1395652070.838141144 , 009.14 008.55 004.64 004.92 000.00 010.54 009.71 017.39 
 1395652070.887458169 , 009.25 008.76 004.42 004.37 011.70 010.38 009.99 017.48 
 1395652070.938073127 , 000.00 008.36 004.33 004.84 011.55 010.38 010.15 017.53 
 1395652071.37836512 , 009.36 008.85 004.52 004.93 011.74 010.69 010.15 017.58 
 1395652071.88155687 , 009.14 008.66 004.71 004.74 000.00 010.57 010.17 018.19 
 1395652071.137759553 , 009.39 008.71 004.38 004.87 011.77 011.19 009.95 017.63 
 1395652071.237524127 , 009.26 008.81 004.61 004.97 011.68 000.00 010.12 017.92 
 1395652071.287863698 , 009.03 008.68 004.51 004.74 011.65 011.09 010.18 018.41 
 1395652071.387989279 , 009.03 008.79 004.43 004.58 000.00 000.00 010.14 018.04 
 1395652071.437527074 , 009.32 008.68 004.50 004.69 011.34 010.61 010.80 018.09 
 1395652071.537619828 , 009.25 008.73 004.28 004.83 011.23 011.36 010.47 017.63 
 1395652071.588261674 , 009.26 008.49 004.11 004.93 011.01 010.94 010.18 017.36 
 1395652071.687353393 , 009.32 008.73 004.69 004.68 011.24 000.00 010.23 000.00 
 1395652071.739904977 , 009.44 008.52 004.06 005.00 010.42 000.00 000.00 000.00 
 1395652071.837990707 , 009.13 008.73 004.54 004.45 010.47 000.00 000.00 000.00 
 1395652071.938089120 , 009.34 008.54 004.28 004.25 010.28 000.00 010.21 000.00 
 1395652072.38223363 , 009.77 008.79 004.04 005.13 010.62 000.00 009.93 000.00 
 1395652072.137278768 , 009.54 008.66 004.36 004.95 010.76 000.00 009.95 000.00 
 1395652072.189530942 , 009.28 008.76 004.33 004.68 010.54 000.00 010.22 000.00 
 1395652072.287576508 , 009.67 008.80 004.47 004.54 010.32 000.00 009.80 000.00 
 1395652072.387721226 , 009.48 008.73 004.72 004.62 010.77 000.00 010.01 000.00 
 1395652072.487817050 , 009.63 008.80 004.46 004.24 010.65 000.00 010.30 000.00 
 1395652072.587929297 , 009.21 008.89 004.26 004.37 010.65 000.00 010.08 000.00 
 1395652072.637474639 , 009.21 008.75 004.20 005.04 010.73 000.00 009.95 000.00 
 1395652072.740153333 , 009.54 008.76 004.41 004.38 010.72 000.00 009.96 000.00 
 1395652072.838297449 , 009.16 008.96 004.74 004.72 010.79 000.00 009.82 000.00 
 1395652072.937320377 , 009.50 008.68 004.42 004.77 011.61 000.00 010.35 000.00 
 1395652073.37437511 , 009.34 008.53 004.33 004.78 011.52 000.00 000.00 017.22 
 1395652073.88063219 , 009.31 008.74 004.59 004.90 011.74 000.00 000.00 016.99 
 1395652073.188137886 , 009.17 008.76 004.23 004.83 011.92 000.00 010.17 016.73 
 1395652073.288285956 , 009.45 008.58 004.26 004.77 011.22 000.00 010.53 016.63 
 1395652073.337896666 , 009.58 008.89 004.32 004.50 011.05 000.00 010.00 016.39 
 1395652073.437933061 , 009.75 008.88 004.22 004.75 011.29 009.57 010.21 000.00 
 1395652073.487469456 , 009.57 009.13 004.45 004.70 011.52 009.32 009.98 000.00 
 1395652073.587510947 , 009.49 008.80 004.13 004.67 011.63 009.66 009.99 000.00 
 1395652073.638096504 , 009.58 009.00 004.47 004.84 012.28 008.62 009.80 000.00 
 1395652073.687620956 , 009.25 008.61 004.17 004.59 012.44 009.45 009.94 017.44 
 1395652073.787739136 , 009.46 008.70 004.39 004.55 012.92 009.86 010.03 000.00 
 1395652073.837250598 , 009.85 008.76 004.40 004.79 012.44 010.11 009.67 000.00 
 1395652073.937315629 , 009.67 008.86 004.52 004.58 012.04 009.60 010.56 000.00 
 1395652073.987969626 , 009.48 008.57 004.29 004.90 012.72 007.55 010.18 000.00 
 1395652074.88020687 , 009.21 008.31 004.50 004.33 000.00 007.16 010.76 000.00 
 1395652074.137529079 , 009.44 008.58 004.34 004.75 013.24 006.70 010.38 000.00 
 1395652074.237567424 , 009.50 008.76 004.35 004.00 014.58 008.22 010.19 000.00 
 1395652074.291032743 , 000.00 008.64 004.59 004.30 000.00 008.98 010.37 000.00 
 1395652074.577913360 , 009.41 008.67 004.90 004.63 000.00 008.15 010.31 000.00 
 1395652074.678720873 , 009.62 008.71 004.41 004.59 000.00 007.08 009.93 000.00 
 1395652074.728208311 , 009.80 008.44 004.72 004.70 013.58 007.73 009.72 000.00 
 1395652074.829066177 , 009.57 008.43 004.36 004.24 012.97 007.57 010.28 000.00 
 1395652074.878534268 , 009.87 008.71 004.43 004.63 013.10 007.13 010.03 000.00 
 1395652074.978139674 , 009.79 008.71 004.19 004.64 012.93 006.73 009.95 000.00 
 1395652075.28682835 , 009.71 008.77 004.47 004.68 013.19 007.05 010.12 018.15 
 1395652075.83404248 , 009.48 008.67 004.49 004.65 012.94 007.06 009.82 000.00 
 1395652075.179045461 , 009.50 008.61 004.36 004.74 013.09 006.87 009.87 000.00 
 1395652075.228445315 , 009.58 008.72 004.78 004.54 012.96 007.05 009.91 000.00 
 1395652075.328226930 , 009.64 008.77 004.81 004.57 012.89 007.25 009.95 000.00 
 1395652075.383808299 , 009.80 009.00 004.92 004.62 012.47 007.21 010.08 000.00 
 1395652075.478576145 , 009.50 008.96 004.65 004.74 013.16 000.00 010.01 000.00 
 1395652075.528122459 , 009.62 008.71 004.23 004.81 011.98 006.88 010.22 000.00 
 1395652075.629157863 , 009.30 008.65 004.64 004.95 012.52 007.52 009.85 000.00 
 1395652075.678783451 , 009.28 008.67 004.81 004.24 012.99 007.45 010.19 000.00 
 1395652075.778866079 , 009.59 008.70 004.82 004.64 012.47 007.36 010.14 000.00 
 1395652075.829907624 , 009.40 008.69 004.81 004.52 013.57 007.39 009.94 000.00 
 1395652075.928972108 , 009.77 008.78 004.83 004.33 000.00 007.63 009.89 000.00 
 1395652076.29131210 , 009.70 008.68 004.72 004.45 012.65 007.54 010.14 000.00 
 1395652076.78755470 , 009.92 008.64 004.39 004.66 012.57 008.05 010.26 000.00 
 1395652076.178836073 , 009.68 008.45 004.73 004.60 000.00 007.84 010.35 000.00 
 1395652076.278920240 , 010.05 008.54 004.75 004.75 012.22 007.16 010.31 000.00 
 1395652076.328455311 , 009.63 008.55 004.54 005.04 011.92 007.72 010.04 000.00 
 1395652076.428617700 , 009.79 008.59 004.73 004.19 012.61 007.56 010.30 000.00 
 1395652076.478176446 , 010.00 008.58 004.49 004.97 012.29 007.48 010.37 000.00 
 1395652076.578259561 , 009.82 008.58 004.56 004.56 012.21 006.88 010.22 000.00 
 1395652076.628905598 , 009.54 008.65 004.64 004.64 012.19 007.34 009.91 000.00 
 1395652076.728987877 , 009.69 008.71 004.55 004.63 012.86 006.79 009.81 000.00 
 1395652076.778612625 , 009.63 008.59 004.59 004.68 012.56 007.22 009.85 000.00 
 1395652076.878773129 , 010.03 008.77 004.43 004.92 000.00 007.04 009.81 000.00 
 1395652076.978860224 , 009.70 008.49 004.46 004.38 012.50 006.88 009.89 000.00 
 1395652077.28395994 , 009.38 008.58 004.78 004.55 000.00 006.66 009.91 000.00 
 1395652077.128480999 , 009.29 008.58 004.75 004.52 000.00 007.25 009.81 000.00 
 1395652077.228635284 , 009.91 008.54 004.65 004.60 000.00 007.30 010.12 000.00 
 1395652077.280780113 , 009.43 008.61 004.78 004.51 000.00 006.98 009.99 000.00 
 1395652077.378867378 , 009.44 008.62 004.09 004.40 012.18 007.14 009.87 000.00 
 1395652077.478954409 , 009.99 008.34 004.20 004.38 000.00 007.06 010.02 000.00 
 1395652077.528520555 , 009.85 008.43 004.36 004.69 013.02 007.30 009.95 000.00 
 1395652077.628679524 , 009.71 008.62 004.11 004.52 012.01 006.90 009.96 000.00 
 1395652077.728768085 , 009.72 008.67 004.35 004.35 013.01 007.45 009.98 000.00 
 1395652077.778316498 , 009.92 008.54 004.43 004.37 012.79 006.92 009.71 000.00 
 1395652077.829407630 , 010.08 008.70 004.42 004.54 000.00 007.07 009.72 000.00 
 1395652077.928495927 , 009.73 008.52 004.10 004.35 012.50 006.92 010.11 000.00 
 1395652078.28665091 , 009.94 008.76 004.70 004.47 000.00 006.87 010.15 000.00 
 1395652078.128748699 , 010.05 008.67 004.70 004.51 000.00 007.11 009.67 000.00 
 1395652078.178294943 , 010.08 008.66 004.46 004.28 012.55 007.03 010.13 000.00 
 1395652078.278377646 , 009.66 008.62 004.08 004.52 012.33 007.05 010.21 000.00 
 1395652078.329025284 , 009.44 008.71 004.52 004.75 012.84 007.06 010.06 000.00 
 1395652078.429194167 , 009.95 008.55 004.47 004.33 014.04 007.35 010.49 000.00 
 1395652078.480903470 , 009.99 008.75 004.35 004.55 000.00 007.12 010.08 000.00 
 1395652078.578988427 , 009.82 008.55 004.51 004.39 000.00 007.44 009.96 000.00 
 1395652078.679144670 , 009.49 008.58 004.58 004.37 012.76 007.30 009.96 000.00 
 1395652078.728753767 , 009.72 008.57 004.26 004.70 012.36 006.96 009.94 000.00 
 1395652078.828838006 , 009.76 008.67 004.64 004.52 012.97 006.92 010.17 000.00 
 1395652078.880654791 , 009.35 008.59 004.64 004.17 000.00 007.01 010.28 000.00 
 1395652078.978755744 , 009.20 008.65 004.37 004.46 000.00 007.07 010.21 000.00 
 1395652079.78838372 , 009.53 008.50 004.56 004.75 000.00 007.08 010.09 000.00 
 1395652079.178926310 , 010.09 008.34 004.46 004.22 012.09 007.44 010.22 000.00 
 1395652079.228496860 , 009.55 008.38 004.50 004.40 012.41 007.42 009.86 000.00 
 1395652079.328662461 , 009.45 008.61 004.33 004.56 013.84 006.94 010.10 000.00 
 1395652079.381405270 , 009.75 008.70 004.57 004.70 000.00 007.57 010.06 000.00 
 1395652079.478492686 , 009.94 008.72 004.82 004.42 000.00 007.05 010.35 000.00 
 1395652079.578661710 , 010.17 008.30 004.83 004.64 012.03 007.26 009.94 000.00 
 1395652079.628199574 , 009.69 008.55 004.53 004.45 012.58 007.53 009.95 000.00 
 1395652079.728279407 , 009.74 008.66 004.55 004.50 000.00 006.63 010.13 000.00 
 1395652079.828362805 , 010.11 008.65 004.34 004.59 000.00 006.88 009.99 000.00 
 1395652079.878992149 , 009.85 008.98 004.45 004.43 012.41 007.08 010.16 000.00 
 1395652079.979153073 , 009.86 008.48 004.56 004.88 000.00 006.78 010.09 000.00 
 1395652080.30780375 , 009.87 008.76 004.52 004.56 012.76 007.06 010.03 000.00 
 1395652080.128870294 , 009.98 008.50 004.89 004.55 000.00 007.15 009.73 000.00 
 1395652080.228712179 , 009.87 008.66 004.58 004.51 000.00 007.11 009.77 000.00 
 1395652080.328805915 , 009.60 008.89 004.47 004.46 012.83 006.99 009.99 000.00 
 1395652080.378363962 , 010.05 008.75 004.56 004.70 000.00 007.30 010.04 000.00 
 1395652080.778010940 , 009.87 008.61 004.78 004.70 000.00 007.11 009.93 000.00 
 1395652080.828717951 , 009.97 008.75 004.73 004.32 000.00 007.68 010.18 000.00 
 1395652080.928810288 , 009.91 008.73 004.60 004.72 000.00 007.28 010.07 000.00 
 1395652080.978363028 , 009.71 008.53 004.69 004.61 012.67 007.01 010.09 000.00 
 1395652081.78450193 , 009.71 008.42 004.52 004.25 000.00 007.35 010.02 000.00 
 1395652081.178627248 , 009.89 008.58 004.60 004.68 000.00 006.81 009.96 000.00 
 1395652081.228222664 , 009.94 008.73 004.61 004.52 012.78 007.02 009.99 000.00 
 1395652081.328367171 , 009.55 008.65 004.42 004.75 012.55 007.33 009.90 000.00 
 1395652081.428462302 , 009.50 008.70 004.67 004.61 012.94 000.00 009.99 000.00 
 1395652081.479081799 , 009.50 008.58 004.72 004.65 012.64 007.02 010.10 000.00 
 1395652081.578154170 , 009.58 008.44 004.37 004.84 012.39 007.06 009.97 000.00 
 1395652081.632657403 , 009.53 008.81 004.52 004.52 012.33 007.12 009.69 000.00 
 1395652081.728719409 , 009.63 008.71 004.51 004.47 012.88 006.92 010.22 000.00 
 1395652081.828811608 , 009.63 008.68 004.73 004.62 000.00 007.25 009.91 000.00 
 1395652081.878355057 , 009.53 008.77 004.54 004.58 012.88 006.81 010.17 000.00 
 1395652081.978316864 , 009.76 008.70 004.98 004.81 013.58 000.00 009.91 000.00 
 1395652082.78245979 , 009.58 008.62 004.23 004.32 000.00 007.22 009.93 000.00 
 1395652082.228557551 , 009.51 008.61 004.17 004.63 012.67 007.10 009.89 000.00 
 1395652082.279208056 , 010.00 008.61 004.74 004.56 012.88 007.27 010.19 000.00 
 1395652082.379201849 , 009.70 008.66 004.54 004.66 012.34 007.10 009.89 000.00 
 1395652082.428658068 , 009.67 008.66 004.43 004.41 012.36 007.16 010.07 017.98 
 1395652082.478199773 , 009.83 008.51 004.72 004.43 012.74 006.98 009.97 017.92 
 1395652082.579185731 , 009.64 008.80 004.77 004.32 012.66 007.14 010.12 017.74 
 1395652082.628640410 , 009.75 008.63 004.40 004.64 013.13 006.97 009.68 000.00 
 1395652082.728553468 , 010.00 008.79 004.84 004.61 013.24 007.32 010.14 000.00 
 1395652082.779173307 , 009.40 008.77 004.78 004.73 012.28 007.39 009.77 000.00 
 1395652082.879160957 , 009.67 008.70 004.77 004.68 013.32 007.19 009.62 000.00 
 1395652082.928618430 , 009.46 008.79 004.52 004.42 012.69 007.01 009.99 000.00 
 1395652083.28541960 , 009.86 008.52 004.54 004.41 012.80 007.23 010.08 000.00 
 1395652083.79165859 , 009.59 008.63 004.68 004.37 013.51 007.22 010.19 018.04 
 1395652083.128610135 , 009.54 008.77 004.43 004.46 013.01 007.35 010.15 018.04 
 1395652083.182533263 , 009.27 008.79 004.41 004.30 012.70 007.34 009.97 017.84 
 1395652083.278450346 , 009.73 008.55 004.91 004.65 013.02 007.34 009.84 017.92 
 1395652083.328907885 , 009.27 008.77 004.58 004.27 012.86 006.96 009.85 000.00 
 1395652083.378449096 , 009.32 008.61 004.63 004.79 012.79 007.08 010.25 017.83 
 1395652083.478337637 , 009.27 008.54 004.77 004.75 012.87 006.90 010.10 018.05 
 1395652083.528767934 , 009.63 008.49 004.23 004.49 013.05 007.31 010.27 000.00 
 1395652083.578309569 , 009.49 008.52 004.12 004.37 013.55 007.12 009.99 000.00 
 1395652083.678190708 , 009.81 008.66 004.25 004.50 013.06 006.96 009.99 000.00 
 1395652083.733158312 , 009.39 008.58 004.30 004.41 013.08 006.75 009.86 000.00 
 1395652083.829109409 , 009.62 008.65 004.55 004.69 012.65 006.89 010.03 000.00 
 1395652083.878724309 , 009.89 008.57 004.59 004.55 012.78 006.88 010.07 000.00 
 1395652083.978689952 , 009.60 008.58 004.79 004.31 013.08 007.38 010.14 000.00 
 1395652084.29134984 , 009.99 008.59 004.61 005.11 013.20 006.96 010.07 000.00 
 1395652084.129106774 , 009.59 008.53 004.52 004.73 013.43 007.00 010.27 000.00 
 1395652084.178720207 , 009.64 008.62 004.92 004.70 013.51 007.32 010.29 000.00 
 1395652084.278684877 , 009.46 008.65 004.64 004.25 013.70 007.45 010.12 000.00 
 1395652084.329659027 , 009.32 008.53 004.59 004.56 012.99 007.04 010.25 000.00 
 1395652084.428525997 , 009.32 008.70 004.78 004.58 012.97 007.10 010.26 000.00 
 1395652084.479145490 , 009.53 008.47 003.93 004.24 013.76 007.03 010.29 000.00 
 1395652084.579103806 , 009.96 008.58 004.23 004.61 000.00 007.39 010.10 000.00 
 1395652084.679073777 , 009.50 008.38 004.74 004.41 013.88 007.24 010.33 000.00 
 1395652084.728501223 , 009.63 008.58 004.54 004.69 014.44 007.29 010.25 000.00 
 1395652084.828473296 , 009.64 008.36 004.54 004.73 014.57 007.06 010.03 000.00 
 1395652084.879090697 , 009.77 008.50 004.91 004.72 013.60 007.07 010.40 000.00 
 1395652084.979025960 , 009.48 008.31 004.50 004.78 014.98 007.22 010.17 000.00 
 1395652085.33156655 , 009.75 008.65 004.97 004.43 012.88 006.96 010.42 000.00 
 1395652085.129150360 , 009.70 008.35 004.43 004.37 013.65 007.05 010.21 000.00 
 1395652085.229038546 , 009.31 008.40 004.50 004.45 013.28 006.81 010.31 000.00 
 1395652085.278664411 , 009.54 008.36 004.92 004.68 013.28 007.35 010.23 000.00 
 1395652085.378528300 , 009.66 008.58 004.49 004.62 014.10 007.31 010.22 000.00 
 1395652085.428950070 , 009.30 008.50 004.69 004.35 014.08 007.03 010.11 000.00 
 1395652085.528831423 , 009.30 008.54 004.42 004.60 013.39 006.60 010.29 000.00 
 1395652085.578373894 , 009.77 008.76 004.33 004.63 014.90 006.64 010.02 000.00 
 1395652085.678228837 , 009.49 008.27 004.65 004.79 013.09 006.70 010.09 000.00 
 1395652085.728631618 , 009.71 008.53 004.28 004.72 013.43 006.89 010.17 000.00 
 1395652085.828499137 , 009.76 008.55 004.34 004.31 013.84 007.07 010.39 000.00 
 1395652085.880532571 , 009.24 008.43 004.31 004.22 000.00 006.89 010.27 000.00 
 1395652085.978396201 , 009.93 008.64 004.58 004.56 014.53 006.94 010.31 000.00 
