 1395646283.856582654 , 003.31 005.79 010.06 009.71 000.00 009.57 013.14 016.51 
 1395646283.956320342 , 003.12 005.73 010.23 009.58 000.00 009.67 013.97 015.91 
 1395646284.56184508 , 003.07 005.50 009.80 009.58 000.00 009.34 013.92 016.38 
 1395646284.106536297 , 002.67 005.41 009.99 009.72 000.00 009.14 013.19 018.07 
 1395646284.206370711 , 002.73 005.56 010.14 009.55 000.00 009.26 013.69 000.00 
 1395646284.306205058 , 003.27 005.59 010.41 009.55 000.00 000.00 013.25 016.95 
 1395646284.356540437 , 003.32 005.47 009.90 009.94 000.00 009.43 013.39 017.17 
 1395646284.754833266 , 002.82 005.51 010.04 009.68 000.00 009.33 014.25 016.62 
 1395646284.805280042 , 003.31 005.57 010.07 010.10 000.00 009.82 013.55 017.50 
 1395646284.905990264 , 002.85 005.43 010.26 009.90 000.00 009.55 013.78 000.00 
 1395646284.956524833 , 003.14 005.34 010.05 009.47 000.00 009.63 013.68 000.00 
 1395646285.105388036 , 003.04 005.57 010.22 009.80 000.00 000.00 013.69 000.00 
 1395646285.156277258 , 003.42 005.78 010.28 009.57 000.00 009.74 013.80 000.00 
 1395646285.305270438 , 003.01 005.59 010.44 010.08 000.00 000.00 013.88 000.00 
 1395646285.355765690 , 003.65 005.67 010.09 009.75 000.00 000.00 013.49 016.81 
 1395646285.559799246 , 003.04 005.70 010.31 009.57 000.00 000.00 013.74 017.02 
 1395646285.706036068 , 003.08 000.00 009.70 009.54 000.00 000.00 013.96 000.00 
 1395646285.805020723 , 003.18 005.61 010.18 009.72 000.00 009.49 013.47 000.00 
 1395646285.857773800 , 003.00 005.40 010.01 009.72 000.00 009.34 013.66 016.99 
 1395646285.955782423 , 002.75 005.73 010.42 009.59 000.00 000.00 013.81 000.00 
 1395646286.55786477 , 002.98 005.74 010.27 009.46 000.00 009.59 014.29 000.00 
 1395646286.155875465 , 003.22 005.87 010.17 009.93 000.00 000.00 014.49 000.00 
 1395646286.255975552 , 003.55 005.74 010.18 009.89 000.00 009.17 013.57 015.86 
 1395646286.355957472 , 002.95 005.80 010.25 009.71 000.00 009.76 013.66 016.85 
 1395646286.456041079 , 003.44 005.45 009.80 009.47 000.00 000.00 013.78 000.00 
 1395646286.555019728 , 002.84 005.57 009.89 009.80 000.00 010.18 013.75 015.56 
 1395646286.607273296 , 002.90 005.63 009.82 009.95 000.00 009.68 013.98 000.00 
 1395646286.705285694 , 002.95 005.78 009.81 009.50 000.00 009.89 013.90 000.00 
 1395646286.805468126 , 003.59 005.66 010.01 009.50 000.00 009.43 013.78 016.66 
 1395646286.905482378 , 003.21 005.52 010.03 009.95 000.00 009.17 013.85 016.75 
 1395646286.954995521 , 003.19 005.60 010.21 009.77 000.00 009.75 013.96 016.35 
 1395646287.54974437 , 003.30 005.79 009.98 009.80 000.00 009.48 014.05 000.00 
 1395646287.108898472 , 002.88 005.87 010.12 009.94 000.00 009.31 014.16 016.28 
 1395646287.206004672 , 003.27 005.66 009.94 009.53 000.00 009.59 013.92 016.67 
 1395646287.306010196 , 002.99 005.61 009.68 009.50 000.00 009.52 013.82 000.00 
 1395646287.405989604 , 003.14 005.62 010.42 009.57 000.00 009.39 013.92 016.25 
 1395646287.457524861 , 003.23 005.69 010.03 009.46 000.00 009.48 013.70 000.00 
 1395646287.555480889 , 003.24 005.57 010.17 009.68 000.00 009.13 013.83 000.00 
 1395646287.655258802 , 003.38 005.64 009.96 009.67 000.00 009.23 013.74 000.00 
 1395646287.755311467 , 003.00 005.51 009.62 009.57 000.00 009.54 013.74 000.00 
 1395646287.855295129 , 000.00 005.88 010.12 009.68 000.00 009.39 013.71 000.00 
 1395646287.955065643 , 003.13 005.60 010.12 009.95 000.00 009.34 013.87 000.00 
 1395646288.55017181 , 003.28 005.63 010.31 009.63 000.00 009.16 013.37 000.00 
 1395646288.105622284 , 003.09 005.66 009.85 009.68 000.00 009.46 013.55 000.00 
 1395646288.206028838 , 003.09 005.46 009.89 009.62 000.00 009.32 013.63 000.00 
 1395646288.305086129 , 002.86 005.55 009.93 009.76 000.00 009.12 013.84 000.00 
 1395646288.405773654 , 003.35 005.60 009.92 009.53 000.00 009.43 013.83 000.00 
 1395646288.505841407 , 002.94 005.46 009.67 009.68 000.00 009.57 014.17 000.00 
 1395646288.605897078 , 002.77 005.93 009.83 009.80 000.00 009.19 013.60 000.00 
 1395646288.705806639 , 003.00 000.00 009.85 009.49 000.00 009.13 013.85 000.00 
 1395646288.805878586 , 003.11 005.64 010.08 009.66 000.00 009.31 013.71 017.67 
 1395646288.855528471 , 003.13 005.50 010.07 009.76 000.00 009.44 013.67 000.00 
 1395646288.957400228 , 002.57 000.00 009.82 009.58 000.00 009.17 013.84 000.00 
 1395646289.105990072 , 002.59 005.59 009.91 009.90 000.00 009.08 013.83 000.00 
 1395646289.155373377 , 003.07 005.65 009.89 009.77 000.00 009.35 013.75 000.00 
 1395646289.255504126 , 002.82 005.42 009.96 009.41 000.00 009.43 013.30 000.00 
 1395646289.355376394 , 003.14 005.55 009.95 009.55 000.00 009.41 013.51 000.00 
 1395646289.455222611 , 003.34 005.81 010.06 009.76 000.00 009.83 013.73 000.00 
 1395646289.555175823 , 003.17 005.60 009.91 009.54 000.00 009.49 013.71 000.00 
 1395646289.655018056 , 003.12 005.65 009.66 009.60 000.00 009.54 013.60 000.00 
 1395646289.705904138 , 003.06 005.53 009.94 009.59 000.00 009.55 013.93 000.00 
 1395646289.806070857 , 003.46 005.74 010.18 009.68 000.00 009.12 013.79 000.00 
 1395646289.905809166 , 003.37 005.45 009.95 009.76 000.00 009.04 014.44 000.00 
 1395646290.6008505 , 002.88 005.76 010.31 009.54 000.00 000.00 013.59 000.00 
