 1395651707.282382823 , 007.05 012.42 008.71 004.20 005.62 003.28 016.78 014.10 
 1395651707.335340117 , 007.57 012.79 008.30 003.86 005.69 003.22 017.19 013.22 
 1395651707.432202433 , 007.20 012.77 008.55 004.19 005.51 003.33 017.47 013.87 
 1395651707.481568767 , 007.21 013.06 008.95 004.36 005.52 003.26 016.34 013.31 
 1395651707.532119048 , 007.28 012.79 007.93 004.60 005.57 003.44 015.80 000.00 
 1395651707.631999351 , 007.35 013.31 008.13 004.47 005.43 003.23 000.00 013.39 
 1395651707.682456249 , 007.20 012.88 007.91 004.51 005.69 002.94 016.32 013.44 
 1395651707.731985528 , 007.12 013.50 008.01 004.65 005.52 003.31 015.67 013.09 
 1395651707.782425322 , 007.40 013.03 007.85 004.47 005.56 003.49 016.10 013.43 
 1395651707.931695983 , 007.15 013.22 007.78 004.01 005.19 003.23 016.34 013.19 
 1395651707.982139267 , 007.29 012.71 007.72 004.41 005.53 003.04 000.00 013.13 
 1395651708.31572436 , 007.34 012.68 007.61 004.19 005.70 003.63 017.15 013.19 
 1395651708.132448951 , 006.90 012.99 008.29 004.05 005.43 003.14 000.00 013.49 
 1395651708.181881284 , 007.10 012.75 008.15 004.35 005.38 003.00 016.99 013.35 
 1395651708.232397065 , 007.05 012.81 007.75 004.33 005.42 002.82 016.71 013.41 
 1395651708.284591061 , 007.13 012.83 007.58 004.41 005.53 003.48 016.07 013.34 
 1395651708.382487454 , 007.48 013.32 007.67 004.27 005.59 003.41 017.26 000.00 
 1395651708.432005482 , 007.13 012.83 007.83 004.54 005.40 003.07 017.28 013.25 
 1395651708.829330584 , 007.08 012.93 008.48 003.97 005.73 003.10 017.41 013.21 
 1395651708.879912647 , 007.21 012.67 007.55 004.51 005.22 003.09 016.69 000.00 
 1395651708.930256902 , 007.53 013.46 008.27 004.45 005.79 003.48 015.59 000.00 
 1395651709.29942551 , 007.26 012.59 007.62 004.73 005.47 002.81 016.73 000.00 
 1395651709.80273533 , 007.30 012.45 007.83 004.64 005.53 003.16 017.36 000.00 
 1395651709.179915327 , 007.20 013.15 008.35 004.61 005.71 003.04 016.14 000.00 
 1395651709.230434945 , 007.08 012.56 008.32 004.54 005.45 003.58 017.23 000.00 
 1395651709.330206715 , 007.11 012.72 008.11 004.50 005.66 002.76 016.78 000.00 
 1395651709.381713962 , 007.48 012.69 007.95 004.18 005.43 002.94 000.00 000.00 
 1395651709.480562280 , 007.49 012.82 008.29 004.37 005.98 003.13 016.34 012.95 
 1395651709.530042043 , 007.36 012.68 008.26 004.59 005.47 003.15 018.50 000.00 
 1395651709.629807795 , 007.17 012.32 007.44 004.37 005.41 003.06 000.00 000.00 
 1395651709.730559506 , 007.01 012.77 008.61 004.37 005.52 002.60 000.00 000.00 
 1395651709.779960274 , 007.19 012.92 008.04 004.12 005.82 002.98 017.50 000.00 
 1395651709.879703892 , 007.10 013.05 008.06 004.45 005.59 003.21 017.44 000.00 
 1395651709.930356981 , 007.29 012.90 008.38 004.24 005.50 003.00 017.38 000.00 
 1395651710.30154726 , 007.38 012.98 008.31 004.15 005.47 003.03 000.00 000.00 
 1395651710.130114787 , 007.43 012.88 007.91 004.13 005.61 003.08 017.04 000.00 
 1395651710.180447234 , 007.23 013.23 000.00 004.04 005.75 003.35 016.98 013.22 
 1395651710.280310907 , 007.20 013.08 008.57 004.10 005.48 003.03 000.00 000.00 
 1395651710.380307496 , 007.40 013.11 009.17 004.72 005.45 003.27 016.25 000.00 
 1395651710.429580735 , 007.06 013.13 008.27 004.08 005.41 003.44 017.43 013.16 
 1395651710.479930501 , 007.20 012.98 008.66 004.38 005.69 003.53 016.31 012.96 
 1395651710.530968411 , 007.28 013.01 008.47 004.49 005.52 003.12 016.47 013.39 
 1395651710.630002865 , 007.24 013.12 008.74 004.40 005.70 003.70 015.81 013.10 
 1395651710.680357729 , 007.49 012.79 008.60 004.68 005.48 003.21 016.40 000.00 
 1395651710.731714614 , 007.17 013.21 008.67 004.50 005.62 003.12 000.00 012.90 
 1395651710.829597734 , 007.31 012.45 008.37 004.23 005.73 003.27 016.50 000.00 
 1395651710.882713210 , 007.21 013.01 008.27 004.59 005.28 003.22 017.17 000.00 
 1395651710.980485837 , 007.16 012.96 007.81 004.73 005.22 003.18 016.08 012.87 
 1395651711.29837367 , 007.21 012.87 008.03 004.55 005.56 002.89 016.74 000.00 
 1395651711.129845199 , 007.15 012.60 007.97 004.03 005.27 003.31 016.41 000.00 
 1395651711.180222487 , 007.48 012.97 008.17 004.73 005.84 002.92 016.53 000.00 
 1395651711.230567575 , 007.16 012.71 008.23 004.11 005.52 002.96 017.31 013.06 
 1395651711.330580290 , 007.24 012.49 008.62 004.36 005.56 003.15 016.71 000.00 
 1395651711.379917011 , 007.08 012.37 008.30 004.33 005.64 003.03 016.29 000.00 
 1395651711.479638770 , 007.30 012.28 009.09 004.11 005.50 003.19 016.30 000.00 
 1395651711.530034148 , 007.40 012.37 008.21 004.54 005.60 002.89 015.73 013.47 
 1395651711.580357586 , 007.34 013.16 008.11 004.50 005.82 003.00 015.11 013.20 
 1395651711.680226918 , 007.35 012.69 007.87 004.52 005.55 003.57 015.57 012.75 
 1395651711.729610157 , 007.26 012.32 008.67 004.30 005.32 003.03 015.60 013.11 
 1395651711.779959084 , 007.33 012.67 008.30 004.24 005.27 003.17 015.11 013.04 
 1395651711.879957277 , 007.22 012.62 008.15 004.66 005.39 003.15 000.00 000.00 
 1395651711.979787289 , 007.34 013.09 008.65 004.61 005.70 003.55 014.88 000.00 
 1395651712.30223805 , 007.24 012.55 007.88 004.50 005.00 002.96 015.90 000.00 
 1395651712.130203204 , 007.16 012.55 008.39 004.45 005.60 003.33 000.00 000.00 
 1395651712.180606398 , 007.62 012.45 008.97 004.47 005.33 002.94 014.92 000.00 
 1395651712.279579110 , 007.17 013.00 008.35 004.38 005.85 003.32 014.55 000.00 
 1395651712.329949277 , 007.38 012.88 008.65 004.13 005.65 003.21 015.16 000.00 
 1395651712.429927559 , 007.11 012.55 008.00 004.14 005.87 003.63 014.67 000.00 
 1395651712.480345568 , 007.31 012.49 008.51 004.79 005.18 003.01 000.00 000.00 
 1395651712.580268323 , 007.38 013.06 009.26 004.42 005.88 003.18 014.48 000.00 
 1395651712.630603780 , 007.20 012.97 008.36 004.19 005.70 003.42 014.33 000.00 
 1395651712.730533459 , 007.04 013.34 008.42 004.09 005.46 003.19 014.28 013.24 
 1395651712.779934496 , 007.47 012.38 008.48 004.34 005.60 003.44 014.88 000.00 
 1395651712.830268692 , 007.21 012.62 008.90 004.34 005.56 003.33 014.97 000.00 
 1395651712.930049266 , 007.19 012.65 008.74 004.24 005.55 003.46 000.00 000.00 
 1395651712.980369903 , 007.48 012.80 009.07 004.28 005.51 003.16 015.38 000.00 
 1395651713.80138806 , 007.21 012.24 008.55 003.88 005.62 003.26 000.00 000.00 
 1395651713.180083991 , 007.30 012.64 009.17 004.84 005.41 003.63 014.74 000.00 
 1395651713.230483904 , 007.34 012.60 008.85 004.54 005.71 003.28 014.95 000.00 
 1395651713.283965770 , 007.15 012.69 008.48 004.65 005.43 003.26 015.42 000.00 
 1395651713.379839072 , 007.34 012.19 008.79 004.18 005.62 003.33 014.80 012.88 
 1395651713.433840211 , 007.11 012.75 007.91 004.27 005.52 003.18 014.72 013.33 
 1395651713.529595129 , 007.34 012.53 008.07 004.24 005.74 003.31 000.00 000.00 
 1395651713.629601701 , 007.24 012.83 008.18 004.33 005.72 002.75 014.37 013.37 
 1395651713.679943647 , 007.22 012.92 007.97 004.08 005.70 003.10 000.00 000.00 
 1395651713.780017890 , 007.56 012.87 008.42 004.27 005.65 003.10 014.69 000.00 
 1395651713.830359347 , 007.25 012.66 008.39 004.38 005.51 003.49 015.34 000.00 
 1395651713.930316616 , 007.28 013.16 008.37 003.99 005.47 002.95 015.29 000.00 
 1395651713.979593623 , 007.35 013.46 008.40 004.25 005.46 003.14 015.42 000.00 
 1395651714.80581186 , 006.97 000.00 008.77 004.01 005.13 003.32 015.42 000.00 
 1395651714.133340194 , 007.12 012.19 008.70 004.26 005.55 003.76 015.71 000.00 
 1395651714.230300992 , 007.01 012.42 009.09 004.74 005.87 003.17 016.33 000.00 
 1395651714.280655928 , 007.32 011.87 008.57 004.75 005.54 002.99 015.89 000.00 
 1395651714.379602937 , 007.18 012.69 008.65 004.68 005.37 002.95 015.15 000.00 
 1395651714.429943770 , 007.24 012.51 008.67 004.54 005.69 003.21 015.85 000.00 
 1395651714.529949291 , 007.22 012.59 008.75 004.33 005.55 002.85 015.67 000.00 
 1395651714.580302410 , 007.28 012.31 008.98 004.58 005.93 003.53 015.83 000.00 
 1395651714.680286428 , 007.33 012.38 008.92 004.73 005.41 003.62 016.07 000.00 
 1395651715.27703511 , 007.33 012.48 008.73 004.17 005.78 003.23 015.22 000.00 
 1395651715.82590093 , 007.33 012.22 008.23 004.48 005.48 003.14 015.76 000.00 
 1395651715.178476381 , 007.19 012.66 008.18 004.59 005.31 003.14 015.08 012.90 
 1395651715.228860020 , 007.38 012.48 007.93 004.11 005.34 003.37 014.75 000.00 
 1395651715.328867786 , 007.22 012.44 008.21 004.18 005.61 003.21 015.23 000.00 
 1395651715.378209532 , 007.48 012.65 008.26 004.41 005.47 002.95 015.24 000.00 
 1395651715.478287485 , 007.25 012.59 008.02 004.32 005.74 002.96 014.76 000.00 
 1395651715.528900553 , 007.22 012.43 007.53 004.41 005.46 003.05 015.31 000.00 
 1395651715.580341797 , 007.21 012.27 007.69 004.67 005.49 003.15 015.06 000.00 
 1395651715.678265214 , 006.88 012.61 008.06 004.38 005.20 003.09 014.29 013.07 
 1395651715.728681616 , 007.42 012.59 008.58 004.32 005.64 003.01 014.79 000.00 
 1395651715.780092695 , 007.31 012.64 008.48 004.45 005.46 002.88 014.61 000.00 
 1395651715.877844507 , 007.07 012.70 008.65 004.10 005.66 003.26 015.48 000.00 
 1395651715.978862871 , 007.07 012.33 008.46 004.48 005.38 002.70 014.71 000.00 
 1395651716.28285499 , 007.38 012.64 008.30 004.17 005.45 002.89 015.17 000.00 
 1395651716.78841573 , 007.26 012.66 008.17 004.36 005.55 003.83 015.37 000.00 
 1395651716.178447680 , 007.47 012.59 008.13 004.19 005.42 003.03 015.60 000.00 
 1395651716.278430012 , 007.43 012.24 008.10 004.24 005.34 003.08 015.26 000.00 
 1395651716.328871136 , 007.15 012.23 008.43 004.54 005.42 003.11 014.65 000.00 
 1395651716.378204641 , 007.36 012.26 008.06 004.31 005.63 003.08 014.22 000.00 
 1395651716.478101913 , 006.80 012.67 008.17 004.50 005.34 003.54 014.12 000.00 
 1395651716.533590747 , 007.19 012.69 007.33 004.43 005.82 003.01 015.12 000.00 
 1395651716.628364250 , 007.08 013.06 007.53 004.06 005.83 003.14 014.98 000.00 
 1395651716.678692788 , 007.24 012.20 007.71 004.72 005.62 003.32 014.65 000.00 
 1395651716.778621904 , 006.98 013.09 007.90 004.43 005.60 003.20 014.72 000.00 
 1395651716.830344752 , 007.42 012.83 008.60 004.09 005.59 003.19 013.68 000.00 
