 1395647500.132917824 , 005.52 012.38 009.85 007.56 002.80 004.51 017.26 013.96 
 1395647500.183254954 , 005.66 012.90 009.81 007.61 002.85 004.75 017.35 013.66 
 1395647500.233613243 , 005.43 013.43 009.73 007.51 002.72 004.37 018.09 014.24 
 1395647500.282949615 , 005.74 013.46 009.73 007.64 003.09 004.32 017.92 013.69 
 1395647500.333285275 , 005.75 012.71 009.71 007.86 002.60 004.48 017.50 013.80 
 1395647500.383621356 , 006.02 013.44 009.85 007.59 002.41 004.48 017.20 013.86 
 1395647500.483223686 , 005.53 012.82 010.01 007.84 003.04 004.56 017.88 014.11 
 1395647500.533571219 , 005.58 013.60 009.62 007.65 003.55 004.63 000.00 013.88 
 1395647500.582892507 , 005.52 013.21 009.81 007.45 002.80 004.21 017.89 013.82 
 1395647500.633250797 , 006.20 012.41 009.73 007.54 002.72 004.32 017.63 013.97 
 1395647500.683572909 , 005.41 012.99 009.80 007.42 002.98 004.10 017.32 014.05 
 1395647500.732907605 , 005.82 012.46 009.73 007.49 003.22 004.60 017.01 013.91 
 1395647500.785762229 , 005.94 012.72 009.82 007.44 002.96 004.20 017.64 014.16 
 1395647500.882653952 , 005.64 012.85 009.84 007.34 003.24 004.29 000.00 013.59 
 1395647500.933015243 , 005.58 012.89 009.85 007.65 002.96 004.38 016.75 013.93 
 1395647500.982587118 , 005.74 012.41 009.66 007.80 003.28 004.35 000.00 014.02 
 1395647501.33043185 , 006.00 013.13 009.74 007.51 003.32 004.38 017.30 013.98 
 1395647501.85514313 , 005.66 013.18 009.87 007.58 003.00 004.60 016.83 013.98 
 1395647501.183398410 , 005.74 012.69 009.72 007.61 002.86 004.59 017.27 013.87 
 1395647501.232671014 , 005.79 013.46 009.85 007.52 003.23 004.13 000.00 013.94 
 1395647501.283397158 , 005.75 013.19 009.85 007.56 002.86 004.40 017.14 013.98 
 1395647501.332668579 , 005.52 012.69 009.87 007.57 003.01 004.38 017.07 013.82 
 1395647501.383301344 , 005.56 011.73 009.86 007.28 002.89 004.28 017.24 013.85 
 1395647501.433657261 , 005.78 011.84 009.99 007.62 002.87 004.10 016.84 014.03 
 1395647501.488262319 , 005.50 011.83 009.99 007.60 003.04 004.59 016.82 014.00 
 1395647501.583117256 , 005.70 013.14 009.67 007.66 003.06 004.35 000.00 013.89 
 1395647501.633449846 , 005.83 012.04 009.81 007.49 003.03 004.60 016.75 013.62 
 1395647501.686140062 , 005.52 012.23 009.82 007.69 003.04 004.28 016.90 014.17 
 1395647501.782928490 , 005.62 012.75 009.75 007.67 003.22 004.70 016.72 014.03 
 1395647501.833319326 , 005.91 013.25 009.59 007.82 002.83 004.19 000.00 014.20 
 1395647501.882918298 , 005.88 012.85 009.78 007.30 003.46 004.24 017.00 013.88 
 1395647501.933599252 , 005.27 011.59 009.72 007.67 003.11 004.42 016.78 013.85 
 1395647501.983207449 , 005.96 011.13 009.63 007.65 003.29 004.36 016.54 014.06 
 1395647502.32791755 , 005.54 012.82 009.85 007.72 003.23 004.36 016.96 014.07 
 1395647502.87889126 , 005.47 012.25 009.73 007.44 003.23 004.05 016.81 014.01 
 1395647502.182936199 , 005.59 011.94 009.85 008.07 003.08 004.52 000.00 013.64 
 1395647502.233554437 , 005.84 011.86 009.71 007.57 003.08 004.33 016.76 013.97 
 1395647502.283158022 , 005.95 011.67 009.76 007.72 002.81 004.49 016.77 014.07 
 1395647502.332701125 , 005.65 012.07 009.66 007.65 003.13 004.32 017.00 013.75 
 1395647502.383337522 , 005.68 012.10 009.94 007.77 002.73 004.31 016.85 014.03 
 1395647502.432904578 , 006.03 012.30 009.87 007.84 002.96 004.38 016.80 013.94 
 1395647502.488513882 , 005.93 012.09 009.80 007.79 003.30 004.40 016.90 013.91 
 1395647502.582613417 , 005.52 011.92 009.86 007.80 002.96 004.24 017.00 013.97 
 1395647502.633237872 , 005.42 011.94 009.97 007.62 003.04 004.38 017.25 013.98 
 1395647502.682773084 , 006.10 012.67 009.77 007.56 002.94 004.60 017.09 013.97 
 1395647502.733407738 , 005.80 013.20 009.63 007.74 002.97 004.06 016.74 013.91 
 1395647502.783044983 , 005.91 012.61 009.63 007.66 002.99 004.25 016.85 013.84 
 1395647502.832598490 , 005.37 012.49 009.92 007.48 002.80 004.42 017.04 014.01 
 1395647502.933592271 , 005.43 012.09 009.58 007.60 002.68 004.43 016.85 014.23 
 1395647502.983206331 , 005.50 013.00 009.81 007.52 002.79 004.60 016.63 013.89 
 1395647503.32752647 , 005.74 012.63 009.68 007.60 002.95 004.67 016.70 013.96 
 1395647503.83392880 , 005.60 013.03 009.96 007.72 003.32 004.33 016.84 013.87 
 1395647503.132944299 , 005.83 012.83 010.01 007.83 002.96 004.14 016.90 013.55 
 1395647503.183607932 , 005.48 012.92 009.80 007.56 003.42 004.38 017.22 013.96 
 1395647503.233238124 , 005.78 012.83 009.80 007.66 003.21 004.18 016.94 013.86 
 1395647503.333344500 , 006.10 012.83 009.52 007.62 002.82 004.28 016.95 013.91 
 1395647503.382920917 , 005.26 013.58 009.76 007.48 002.77 004.00 017.30 014.10 
 1395647503.433543417 , 005.20 012.47 009.70 007.45 003.10 004.45 017.07 013.52 
 1395647503.483153495 , 005.73 012.60 009.67 007.68 002.94 004.22 016.96 013.70 
 1395647503.532697087 , 005.79 012.10 009.77 007.69 002.98 004.31 017.03 013.79 
 1395647503.583358908 , 005.73 012.55 009.73 007.76 002.50 004.77 016.93 013.69 
 1395647503.683483092 , 005.47 012.00 009.70 007.67 002.98 004.25 017.02 013.78 
 1395647503.733121944 , 005.45 011.90 009.68 007.47 003.00 004.51 017.40 013.94 
 1395647503.782684604 , 005.84 012.10 009.69 007.45 002.76 004.11 017.16 013.94 
 1395647503.833306056 , 005.57 011.81 009.64 007.83 002.96 004.46 000.00 013.54 
 1395647503.882881702 , 005.85 013.11 009.72 007.76 003.18 004.43 000.00 014.02 
 1395647503.933511603 , 005.79 012.26 009.98 007.86 002.90 004.44 017.08 013.71 
 1395647503.985513118 , 005.62 012.27 009.68 007.77 003.10 004.14 017.84 013.98 
 1395647504.82594042 , 005.89 011.85 009.87 007.65 003.34 004.56 017.33 013.79 
 1395647504.133221426 , 005.38 011.83 009.66 007.48 002.94 004.43 016.87 013.84 
 1395647504.182799802 , 005.70 012.11 009.80 007.56 002.95 004.14 016.85 013.97 
 1395647504.233445975 , 005.55 012.60 009.80 007.40 003.65 004.52 000.00 013.82 
 1395647504.283051375 , 005.78 012.14 009.88 007.87 002.94 004.55 016.94 013.97 
 1395647504.332607953 , 005.93 012.29 009.80 007.57 002.94 004.27 017.17 013.93 
 1395647504.388138550 , 005.60 012.41 009.82 007.71 003.14 004.56 017.77 014.16 
 1395647504.483228156 , 005.73 012.08 009.87 007.98 002.83 004.24 017.00 014.05 
 1395647504.532777682 , 005.76 012.42 009.87 007.67 002.59 004.29 000.00 014.07 
 1395647504.583417086 , 005.41 012.94 009.64 007.81 002.54 004.54 016.96 013.85 
 1395647504.632981487 , 005.59 012.30 009.84 007.62 003.27 004.33 000.00 013.78 
 1395647504.733149812 , 006.11 012.61 009.68 007.53 002.46 004.50 000.00 013.98 
 1395647504.782707931 , 005.44 011.97 009.73 007.74 003.08 004.66 016.99 013.84 
 1395647504.833331266 , 005.41 012.04 009.86 007.54 003.03 004.01 000.00 013.83 
 1395647504.882908171 , 005.94 012.18 009.73 007.80 003.18 004.33 017.37 013.94 
 1395647504.933491283 , 005.55 012.88 009.79 007.47 002.32 004.19 000.00 014.17 
 1395647505.33653388 , 005.64 012.56 009.71 007.71 003.56 004.42 000.00 013.83 
 1395647505.83262138 , 005.34 012.29 009.87 007.49 003.46 004.22 000.00 013.91 
 1395647505.132812927 , 005.89 013.20 009.82 007.39 002.95 004.05 000.00 013.98 
 1395647505.183450650 , 005.96 012.60 009.76 007.77 003.12 004.36 000.00 013.65 
 1395647505.236513474 , 005.72 013.25 009.77 007.48 003.32 004.73 016.89 013.94 
 1395647505.332588052 , 005.79 012.34 009.79 007.67 003.05 004.06 000.00 013.78 
 1395647505.383219560 , 005.64 012.79 009.74 007.71 003.09 004.11 000.00 014.23 
 1395647505.432765036 , 005.68 013.24 009.77 007.46 003.14 004.49 017.83 014.20 
 1395647505.483409535 , 005.92 012.86 009.80 007.62 003.13 004.58 017.04 014.00 
 1395647505.535252371 , 005.26 012.10 009.91 007.70 002.63 004.50 000.00 014.06 
 1395647505.828115867 , 006.29 012.61 009.68 007.70 002.63 004.37 000.00 014.05 
 1395647505.878747098 , 005.47 013.07 009.62 007.57 002.99 004.04 000.00 014.03 
 1395647505.929063342 , 005.20 012.80 009.85 007.67 003.42 004.56 017.15 014.14 
 1395647505.978540027 , 005.74 012.51 009.60 007.58 002.88 004.41 017.22 013.99 
 1395647506.28861022 , 005.86 012.95 009.89 007.47 003.00 004.55 000.00 013.94 
 1395647506.78327995 , 005.50 012.42 009.82 007.48 002.96 004.01 000.00 013.80 
 1395647506.179105406 , 005.74 012.28 009.79 007.56 002.98 004.50 000.00 014.03 
 1395647506.228417822 , 005.70 012.05 009.72 007.61 002.66 004.56 017.14 013.98 
 1395647506.278965520 , 005.33 013.05 009.72 007.58 003.04 004.59 017.41 013.96 
 1395647506.329276944 , 005.34 012.83 009.81 007.81 003.36 004.32 000.00 014.15 
 1395647506.381632625 , 005.93 011.86 009.80 007.55 002.74 004.52 000.00 014.01 
 1395647506.478343038 , 005.70 012.05 009.82 007.56 002.91 004.31 017.41 013.76 
 1395647506.528656140 , 005.88 012.53 009.77 007.47 002.50 004.59 017.13 014.10 
 1395647506.580505541 , 005.87 012.16 000.00 007.43 003.31 004.10 000.00 014.00 
 1395647506.679287515 , 005.84 012.32 009.76 007.65 000.00 004.11 017.36 013.91 
 1395647506.728685487 , 005.46 012.39 009.78 007.58 002.88 004.41 017.21 014.03 
 1395647506.779216910 , 005.39 012.13 010.04 007.76 003.18 004.20 016.94 013.92 
 1395647506.828589461 , 005.69 011.76 009.66 007.37 003.09 004.54 016.87 013.88 
 1395647506.881256354 , 005.78 012.26 009.70 007.58 002.53 004.42 017.10 013.74 
 1395647506.979071167 , 005.75 012.76 009.87 007.63 002.95 004.27 017.38 014.10 
 1395647507.28303548 , 005.61 012.24 009.47 007.38 003.28 004.56 017.11 014.17 
 1395647507.78828130 , 005.89 012.33 009.77 007.89 003.44 004.37 017.03 013.93 
 1395647507.129130057 , 005.79 012.51 009.95 007.50 003.53 004.45 016.68 013.87 
 1395647507.178649272 , 006.07 012.38 009.85 007.49 002.58 004.32 016.94 013.98 
 1395647507.229021601 , 005.62 012.42 009.71 007.62 003.04 004.52 017.06 014.07 
 1395647507.281005930 , 005.62 012.46 009.59 007.72 003.15 004.33 017.24 013.80 
 1395647507.378712631 , 006.33 012.30 009.89 007.58 002.73 004.37 016.94 013.66 
 1395647507.429093201 , 005.46 012.69 009.71 007.72 002.70 004.28 017.31 013.74 
 1395647507.478535243 , 005.42 012.44 009.99 007.44 002.67 004.04 017.35 013.94 
 1395647507.528904284 , 005.74 013.48 009.87 007.69 002.85 004.17 017.16 014.03 
 1395647507.578345492 , 005.42 011.88 009.86 007.58 002.59 004.74 017.05 013.90 
 1395647507.628682339 , 005.54 012.47 009.80 007.84 003.11 004.25 016.79 013.92 
 1395647507.682755835 , 005.84 012.77 009.85 007.71 002.87 004.33 017.03 013.78 
 1395647507.778470870 , 005.43 012.34 009.81 007.56 002.92 003.92 016.89 013.91 
 1395647507.828816587 , 005.83 012.95 009.78 007.59 002.58 004.41 016.92 014.02 
 1395647507.878259606 , 005.70 012.23 009.81 007.65 002.91 003.95 016.84 013.96 
 1395647507.928721889 , 005.68 012.41 009.70 007.60 002.96 004.64 017.13 013.61 
 1395647507.979245634 , 005.27 012.83 009.63 007.21 003.06 004.41 000.00 013.88 
 1395647508.28621187 , 005.21 011.74 009.67 007.44 002.53 004.32 017.42 013.90 
 1395647508.128459931 , 005.65 013.04 009.89 007.58 002.86 004.73 017.52 013.69 
 1395647508.178984508 , 006.04 012.55 009.96 007.37 003.09 004.54 017.55 013.74 
 1395647508.228258444 , 005.53 013.19 009.82 007.52 003.39 004.33 017.11 014.06 
 1395647508.278781767 , 005.84 012.85 009.67 007.43 002.88 004.32 017.23 014.12 
 1395647508.329130417 , 005.97 012.67 009.81 007.70 003.13 004.25 000.00 014.08 
 1395647508.378646631 , 006.07 013.10 009.72 007.79 003.00 004.54 017.41 013.94 
 1395647508.431132427 , 005.42 013.20 009.67 007.52 002.87 004.15 017.74 014.05 
 1395647508.528902540 , 005.60 012.40 009.68 007.46 003.32 003.94 016.95 013.83 
 1395647508.578320630 , 005.57 012.46 009.80 007.46 002.85 004.34 000.00 013.99 
 1395647508.628661941 , 005.60 012.11 009.83 007.52 002.87 004.55 000.00 014.08 
 1395647508.679153768 , 005.46 012.51 009.68 007.63 003.01 004.23 000.00 013.96 
 1395647508.728468002 , 005.98 012.45 009.75 007.69 002.69 004.38 000.00 014.01 
 1395647508.778989162 , 005.59 012.88 009.67 007.48 002.87 004.01 017.73 013.74 
 1395647508.878783903 , 005.87 012.80 009.73 007.59 003.19 004.23 000.00 014.08 
 1395647508.929109230 , 005.71 012.16 009.75 007.60 002.86 004.37 016.94 013.98 
 1395647508.978600089 , 006.14 011.92 009.80 007.48 002.91 004.44 017.33 014.16 
 1395647509.28919479 , 005.63 012.47 009.86 007.89 002.87 004.24 000.00 013.97 
 1395647509.78331346 , 005.23 012.78 009.73 007.54 003.15 004.27 017.62 014.10 
 1395647509.128655206 , 005.98 012.73 009.75 007.47 003.01 004.32 000.00 013.87 
 1395647509.181633034 , 005.32 012.24 009.75 007.84 002.96 004.32 000.00 013.91 
 1395647509.278298817 , 005.22 011.23 009.82 007.76 002.90 004.37 000.00 014.06 
 1395647509.328620506 , 005.50 011.90 009.86 007.95 002.92 004.43 017.15 013.74 
 1395647509.381508308 , 005.38 013.11 009.80 007.63 002.28 004.33 017.74 013.61 
 1395647509.479258869 , 005.64 011.67 009.91 007.94 003.28 004.24 017.21 013.87 
 1395647509.528586022 , 005.94 012.36 009.83 007.29 002.54 004.37 017.96 014.05 
 1395647509.579088948 , 005.33 012.17 009.72 007.74 002.86 004.36 000.00 014.05 
 1395647509.628331454 , 005.71 012.70 009.71 007.78 002.96 004.03 000.00 013.79 
 1395647509.682258562 , 005.55 013.03 009.67 007.83 003.21 004.18 017.01 014.06 
 1395647509.778996215 , 005.68 013.31 009.90 007.88 003.09 004.40 000.00 014.06 
 1395647509.829320768 , 005.56 012.61 009.74 007.71 002.91 004.33 017.18 013.83 
 1395647509.878844457 , 005.61 011.74 009.70 007.65 003.14 004.37 017.38 013.89 
 1395647509.929164262 , 005.50 013.31 009.76 007.56 002.71 004.36 017.25 014.08 
 1395647509.978656451 , 005.82 012.03 009.91 007.45 003.05 004.45 017.04 013.78 
 1395647510.29006708 , 005.82 012.83 009.91 007.47 002.92 004.42 016.85 014.12 
 1395647510.128664843 , 005.78 012.75 009.98 007.80 003.03 004.50 017.58 013.93 
 1395647510.179161489 , 005.68 012.70 009.72 007.57 002.53 003.97 017.59 013.88 
 1395647510.228468805 , 005.92 012.92 009.72 007.84 002.67 004.45 000.00 013.98 
 1395647510.278931228 , 005.79 012.49 009.77 007.46 002.95 004.11 017.21 013.96 
 1395647510.329242304 , 005.73 012.38 009.80 007.47 002.82 004.37 017.76 013.87 
 1395647510.378704390 , 005.73 011.76 009.82 007.36 003.13 004.36 017.21 014.07 
 1395647510.430656946 , 005.57 013.42 009.78 007.52 002.59 004.36 017.51 013.99 
 1395647510.528286680 , 005.68 011.94 009.82 007.60 003.04 004.45 017.19 014.01 
 1395647510.578754341 , 005.41 012.27 009.82 007.34 002.92 004.46 017.49 013.87 
 1395647510.628300098 , 005.61 012.73 009.77 007.73 003.19 004.56 017.35 014.00 
 1395647510.678764751 , 005.70 011.75 009.83 007.49 003.01 004.31 017.17 013.85 
 1395647510.728311974 , 006.18 012.23 009.77 007.69 003.14 004.22 017.04 013.65 
 1395647510.778951865 , 006.19 012.31 009.75 007.60 003.41 004.60 017.33 013.94 
 1395647510.831383532 , 005.50 012.45 009.81 007.43 002.72 004.36 017.42 013.85 
 1395647510.928505100 , 006.15 012.01 009.72 007.57 003.25 004.18 000.00 013.81 
 1395647510.979108324 , 005.36 012.05 009.80 007.93 003.09 004.18 017.37 014.08 
 1395647511.28711768 , 005.61 012.72 009.85 007.78 002.47 004.45 016.99 013.87 
 1395647511.79318065 , 005.52 012.70 009.80 007.54 002.91 004.45 017.14 013.85 
 1395647511.131131288 , 005.79 012.09 009.91 007.26 002.45 004.31 000.00 014.15 
